school_id,state,timestamp,population
717,DELTA,04-01-2024,4
717,EBONYI,04-01-2024,4
717,EDO,04-01-2024,0
717,EKITI,04-01-2024,0
717,ENUGU,04-01-2024,8
717,GOMBE,04-01-2024,0
717,IMO,04-01-2024,10
717,JIGAWA,04-01-2024,0
717,KADUNA,04-01-2024,0
717,KANO,04-01-2024,0
717,KATSINA,04-01-2024,0
717,KEBBI,04-01-2024,0
717,KOGI,04-01-2024,1
717,KWARA,04-01-2024,0
717,LAGOS,04-01-2024,0
717,NASARAWA,04-01-2024,0
717,NIGER,04-01-2024,0
717,OGUN,04-01-2024,0
717,ONDO,04-01-2024,0
717,OSUN,04-01-2024,0
717,OYO,04-01-2024,1
717,PLATEAU,04-01-2024,0
717,RIVERS,04-01-2024,0
717,SOKOTO,04-01-2024,0
717,TARABA,04-01-2024,0
717,YOBE,04-01-2024,0
717,ZAMFARA,04-01-2024,0
717,FCT,04-01-2024,0
717,FOREIGN,04-01-2024,0
714,ABIA,04-01-2024,0
714,ADAMAWA,04-01-2024,0
714,AKWA IBOM,04-01-2024,0
714,BAUCHI,04-01-2024,0
714,BAYELSA,04-01-2024,0
714,BENUE,04-01-2024,0
714,BORNO,04-01-2024,0
714,CROSS RIVER,04-01-2024,0
714,DELTA,04-01-2024,0
714,EBONYI,04-01-2024,0
714,EDO,04-01-2024,0
714,EKITI,04-01-2024,0
714,ENUGU,04-01-2024,5
714,GOMBE,04-01-2024,0
714,IMO,04-01-2024,17
714,JIGAWA,04-01-2024,0
714,KADUNA,04-01-2024,0
714,KANO,04-01-2024,0
714,KATSINA,04-01-2024,0
714,KEBBI,04-01-2024,0
714,KOGI,04-01-2024,0
714,KWARA,04-01-2024,0
714,LAGOS,04-01-2024,0
714,NASARAWA,04-01-2024,0
714,NIGER,04-01-2024,0
714,OGUN,04-01-2024,0
714,ONDO,04-01-2024,0
714,OSUN,04-01-2024,2
714,OYO,04-01-2024,1
714,PLATEAU,04-01-2024,0
714,RIVERS,04-01-2024,0
714,SOKOTO,04-01-2024,0
714,TARABA,04-01-2024,0
714,YOBE,04-01-2024,0
714,ZAMFARA,04-01-2024,0
714,FCT,04-01-2024,0
714,FOREIGN,04-01-2024,0
718,ABIA,04-01-2024,25
718,ADAMAWA,04-01-2024,0
718,AKWA IBOM,04-01-2024,0
718,BAUCHI,04-01-2024,0
718,BAYELSA,04-01-2024,2
718,BENUE,04-01-2024,1
718,BORNO,04-01-2024,0
718,CROSS RIVER,04-01-2024,0
718,DELTA,04-01-2024,33
718,EBONYI,04-01-2024,103
718,EDO,04-01-2024,0
718,EKITI,04-01-2024,0
718,ENUGU,04-01-2024,86
718,GOMBE,04-01-2024,0
718,IMO,04-01-2024,111
718,JIGAWA,04-01-2024,0
718,KADUNA,04-01-2024,0
718,KANO,04-01-2024,0
718,KATSINA,04-01-2024,1
718,KEBBI,04-01-2024,0
718,KOGI,04-01-2024,14
718,KWARA,04-01-2024,0
718,LAGOS,04-01-2024,0
718,NASARAWA,04-01-2024,0
718,NIGER,04-01-2024,0
718,OGUN,04-01-2024,0
718,ONDO,04-01-2024,6
718,OSUN,04-01-2024,0
718,OYO,04-01-2024,2
718,PLATEAU,04-01-2024,0
718,RIVERS,04-01-2024,1
718,SOKOTO,04-01-2024,0
718,TARABA,04-01-2024,0
718,YOBE,04-01-2024,0
718,ZAMFARA,04-01-2024,0
718,FCT,04-01-2024,0
718,FOREIGN,04-01-2024,0
721,ABIA,04-01-2024,1
721,ADAMAWA,04-01-2024,0
721,AKWA IBOM,04-01-2024,0
721,BAUCHI,04-01-2024,0
721,BAYELSA,04-01-2024,0
721,BENUE,04-01-2024,3
721,BORNO,04-01-2024,0
721,CROSS RIVER,04-01-2024,0
721,DELTA,04-01-2024,8
721,EBONYI,04-01-2024,9
721,EDO,04-01-2024,0
721,EKITI,04-01-2024,0
721,ENUGU,04-01-2024,10
721,GOMBE,04-01-2024,0
721,IMO,04-01-2024,32
721,JIGAWA,04-01-2024,0
721,KADUNA,04-01-2024,0
721,KANO,04-01-2024,0
721,KATSINA,04-01-2024,0
721,KEBBI,04-01-2024,0
721,KOGI,04-01-2024,0
721,KWARA,04-01-2024,0
721,LAGOS,04-01-2024,0
721,NASARAWA,04-01-2024,1
721,NIGER,04-01-2024,0
721,OGUN,04-01-2024,0
721,ONDO,04-01-2024,0
721,OSUN,04-01-2024,0
721,OYO,04-01-2024,0
721,PLATEAU,04-01-2024,0
721,RIVERS,04-01-2024,6
721,SOKOTO,04-01-2024,0
721,TARABA,04-01-2024,0
721,YOBE,04-01-2024,0
721,ZAMFARA,04-01-2024,0
721,FCT,04-01-2024,0
721,FOREIGN,04-01-2024,0
715,ABIA,04-01-2024,1
715,ADAMAWA,04-01-2024,0
715,AKWA IBOM,04-01-2024,0
715,BAUCHI,04-01-2024,0
715,BAYELSA,04-01-2024,0
715,BENUE,04-01-2024,0
715,BORNO,04-01-2024,0
715,CROSS RIVER,04-01-2024,0
715,DELTA,04-01-2024,0
715,EBONYI,04-01-2024,7
715,EDO,04-01-2024,1
715,EKITI,04-01-2024,0
715,ENUGU,04-01-2024,6
715,GOMBE,04-01-2024,0
715,IMO,04-01-2024,10
715,JIGAWA,04-01-2024,0
715,KADUNA,04-01-2024,0
715,KANO,04-01-2024,0
715,KATSINA,04-01-2024,0
715,KEBBI,04-01-2024,0
715,KOGI,04-01-2024,0
715,KWARA,04-01-2024,0
715,LAGOS,04-01-2024,0
715,NASARAWA,04-01-2024,0
715,NIGER,04-01-2024,0
715,OGUN,04-01-2024,0
715,ONDO,04-01-2024,0
715,OSUN,04-01-2024,0
715,OYO,04-01-2024,0
715,PLATEAU,04-01-2024,0
715,RIVERS,04-01-2024,0
715,SOKOTO,04-01-2024,0
715,TARABA,04-01-2024,0
715,YOBE,04-01-2024,0
715,ZAMFARA,04-01-2024,0
715,FCT,04-01-2024,0
715,FOREIGN,04-01-2024,0
63,ABIA,04-01-2024,14
63,ADAMAWA,04-01-2024,0
63,AKWA IBOM,04-01-2024,1
63,BAUCHI,04-01-2024,0
63,BAYELSA,04-01-2024,0
63,BENUE,04-01-2024,2
63,BORNO,04-01-2024,0
63,CROSS RIVER,04-01-2024,2
63,DELTA,04-01-2024,5
63,EBONYI,04-01-2024,20
63,EDO,04-01-2024,1
63,EKITI,04-01-2024,0
63,ENUGU,04-01-2024,21
63,GOMBE,04-01-2024,0
63,IMO,04-01-2024,20
63,JIGAWA,04-01-2024,0
63,KADUNA,04-01-2024,0
63,KANO,04-01-2024,0
63,KATSINA,04-01-2024,0
63,KEBBI,04-01-2024,0
63,KOGI,04-01-2024,0
63,KWARA,04-01-2024,0
63,LAGOS,04-01-2024,0
63,NASARAWA,04-01-2024,0
63,NIGER,04-01-2024,0
63,OGUN,04-01-2024,0
63,ONDO,04-01-2024,0
63,OSUN,04-01-2024,0
63,OYO,04-01-2024,0
63,PLATEAU,04-01-2024,0
63,RIVERS,04-01-2024,0
63,SOKOTO,04-01-2024,0
63,TARABA,04-01-2024,0
63,YOBE,04-01-2024,0
63,ZAMFARA,04-01-2024,0
63,FCT,04-01-2024,0
63,FOREIGN,04-01-2024,0
62,ABIA,04-01-2024,1
62,ADAMAWA,04-01-2024,0
62,AKWA IBOM,04-01-2024,0
62,BAUCHI,04-01-2024,0
62,BAYELSA,04-01-2024,1
62,BENUE,04-01-2024,0
62,BORNO,04-01-2024,0
62,CROSS RIVER,04-01-2024,0
62,DELTA,04-01-2024,0
62,EBONYI,04-01-2024,4
62,EDO,04-01-2024,0
62,EKITI,04-01-2024,0
62,ENUGU,04-01-2024,7
62,GOMBE,04-01-2024,0
62,IMO,04-01-2024,0
62,JIGAWA,04-01-2024,0
62,KADUNA,04-01-2024,0
62,KANO,04-01-2024,0
62,KATSINA,04-01-2024,0
62,KEBBI,04-01-2024,0
62,KOGI,04-01-2024,0
62,KWARA,04-01-2024,0
62,LAGOS,04-01-2024,0
62,NASARAWA,04-01-2024,0
62,NIGER,04-01-2024,0
62,OGUN,04-01-2024,0
62,ONDO,04-01-2024,0
62,OSUN,04-01-2024,0
62,OYO,04-01-2024,0
62,PLATEAU,04-01-2024,0
62,RIVERS,04-01-2024,0
62,SOKOTO,04-01-2024,0
62,TARABA,04-01-2024,0
62,YOBE,04-01-2024,0
62,ZAMFARA,04-01-2024,0
62,FCT,04-01-2024,0
62,FOREIGN,04-01-2024,0
65,ABIA,04-01-2024,1
65,ADAMAWA,04-01-2024,0
65,AKWA IBOM,04-01-2024,1
65,BAUCHI,04-01-2024,0
65,BAYELSA,04-01-2024,0
65,BENUE,04-01-2024,2
65,BORNO,04-01-2024,0
65,CROSS RIVER,04-01-2024,0
65,DELTA,04-01-2024,2
65,EBONYI,04-01-2024,2
65,EDO,04-01-2024,0
65,EKITI,04-01-2024,0
65,ENUGU,04-01-2024,13
65,GOMBE,04-01-2024,0
65,IMO,04-01-2024,4
65,JIGAWA,04-01-2024,0
65,KADUNA,04-01-2024,0
65,KANO,04-01-2024,0
65,KATSINA,04-01-2024,0
65,KEBBI,04-01-2024,0
65,KOGI,04-01-2024,0
65,KWARA,04-01-2024,0
65,LAGOS,04-01-2024,0
65,NASARAWA,04-01-2024,0
65,NIGER,04-01-2024,0
65,OGUN,04-01-2024,0
65,ONDO,04-01-2024,0
65,OSUN,04-01-2024,0
65,OYO,04-01-2024,0
65,PLATEAU,04-01-2024,0
65,RIVERS,04-01-2024,0
65,SOKOTO,04-01-2024,0
65,TARABA,04-01-2024,0
65,YOBE,04-01-2024,0
65,ZAMFARA,04-01-2024,0
65,FCT,04-01-2024,0
65,FOREIGN,04-01-2024,0
66,ABIA,04-01-2024,12
66,ADAMAWA,04-01-2024,0
66,AKWA IBOM,04-01-2024,0
66,BAUCHI,04-01-2024,0
66,BAYELSA,04-01-2024,0
66,BENUE,04-01-2024,1
66,BORNO,04-01-2024,0
66,CROSS RIVER,04-01-2024,1
66,DELTA,04-01-2024,6
66,EBONYI,04-01-2024,27
66,EDO,04-01-2024,0
66,EKITI,04-01-2024,0
66,ENUGU,04-01-2024,132
66,GOMBE,04-01-2024,0
66,IMO,04-01-2024,71
66,JIGAWA,04-01-2024,0
66,KADUNA,04-01-2024,0
66,KANO,04-01-2024,0
66,KATSINA,04-01-2024,0
66,KEBBI,04-01-2024,0
66,KOGI,04-01-2024,1
66,KWARA,04-01-2024,0
66,LAGOS,04-01-2024,0
66,NASARAWA,04-01-2024,0
66,NIGER,04-01-2024,0
66,OGUN,04-01-2024,0
66,ONDO,04-01-2024,0
66,OSUN,04-01-2024,0
66,OYO,04-01-2024,0
66,PLATEAU,04-01-2024,0
66,RIVERS,04-01-2024,0
66,SOKOTO,04-01-2024,0
66,TARABA,04-01-2024,0
66,YOBE,04-01-2024,0
66,ZAMFARA,04-01-2024,0
66,FCT,04-01-2024,0
66,FOREIGN,04-01-2024,0
60,ABIA,04-01-2024,0
60,ADAMAWA,04-01-2024,0
60,AKWA IBOM,04-01-2024,0
60,BAUCHI,04-01-2024,0
60,BAYELSA,04-01-2024,0
60,BENUE,04-01-2024,0
60,BORNO,04-01-2024,0
60,CROSS RIVER,04-01-2024,0
60,DELTA,04-01-2024,2
60,EBONYI,04-01-2024,10
60,EDO,04-01-2024,1
60,EKITI,04-01-2024,0
60,ENUGU,04-01-2024,2
60,GOMBE,04-01-2024,0
60,IMO,04-01-2024,2
60,JIGAWA,04-01-2024,0
60,KADUNA,04-01-2024,0
60,KANO,04-01-2024,0
60,KATSINA,04-01-2024,0
60,KEBBI,04-01-2024,0
60,KOGI,04-01-2024,0
60,KWARA,04-01-2024,0
60,LAGOS,04-01-2024,0
60,NASARAWA,04-01-2024,0
60,NIGER,04-01-2024,0
60,OGUN,04-01-2024,0
60,ONDO,04-01-2024,0
60,OSUN,04-01-2024,0
60,OYO,04-01-2024,0
60,PLATEAU,04-01-2024,0
60,RIVERS,04-01-2024,0
60,SOKOTO,04-01-2024,0
60,TARABA,04-01-2024,0
60,YOBE,04-01-2024,0
60,ZAMFARA,04-01-2024,0
60,FCT,04-01-2024,0
60,FOREIGN,04-01-2024,0
64,ABIA,04-01-2024,4
64,ADAMAWA,04-01-2024,0
64,AKWA IBOM,04-01-2024,0
64,BAUCHI,04-01-2024,0
64,BAYELSA,04-01-2024,0
64,BENUE,04-01-2024,1
64,BORNO,04-01-2024,0
64,CROSS RIVER,04-01-2024,0
64,DELTA,04-01-2024,2
64,EBONYI,04-01-2024,20
64,EDO,04-01-2024,0
64,EKITI,04-01-2024,0
64,ENUGU,04-01-2024,20
64,GOMBE,04-01-2024,0
64,IMO,04-01-2024,9
64,JIGAWA,04-01-2024,0
64,KADUNA,04-01-2024,0
64,KANO,04-01-2024,0
64,KATSINA,04-01-2024,0
64,KEBBI,04-01-2024,0
64,KOGI,04-01-2024,6
64,KWARA,04-01-2024,0
64,LAGOS,04-01-2024,0
64,NASARAWA,04-01-2024,0
64,NIGER,04-01-2024,0
64,OGUN,04-01-2024,0
64,ONDO,04-01-2024,0
64,OSUN,04-01-2024,0
64,OYO,04-01-2024,0
64,PLATEAU,04-01-2024,0
64,RIVERS,04-01-2024,0
64,SOKOTO,04-01-2024,0
64,TARABA,04-01-2024,0
64,YOBE,04-01-2024,0
64,ZAMFARA,04-01-2024,0
64,FCT,04-01-2024,0
64,FOREIGN,04-01-2024,0
61,ABIA,04-01-2024,1
61,ADAMAWA,04-01-2024,0
61,AKWA IBOM,04-01-2024,0
61,BAUCHI,04-01-2024,0
61,BAYELSA,04-01-2024,0
61,BENUE,04-01-2024,0
61,BORNO,04-01-2024,0
61,CROSS RIVER,04-01-2024,0
61,DELTA,04-01-2024,0
61,EBONYI,04-01-2024,13
61,EDO,04-01-2024,0
61,EKITI,04-01-2024,0
61,ENUGU,04-01-2024,8
61,GOMBE,04-01-2024,0
61,IMO,04-01-2024,1
61,JIGAWA,04-01-2024,0
61,KADUNA,04-01-2024,0
61,KANO,04-01-2024,0
61,KATSINA,04-01-2024,0
61,KEBBI,04-01-2024,0
61,KOGI,04-01-2024,0
61,KWARA,04-01-2024,0
61,LAGOS,04-01-2024,0
61,NASARAWA,04-01-2024,0
61,NIGER,04-01-2024,0
61,OGUN,04-01-2024,0
61,ONDO,04-01-2024,0
61,OSUN,04-01-2024,0
61,OYO,04-01-2024,0
61,PLATEAU,04-01-2024,0
61,RIVERS,04-01-2024,0
61,SOKOTO,04-01-2024,0
61,TARABA,04-01-2024,0
61,YOBE,04-01-2024,0
61,ZAMFARA,04-01-2024,0
61,FCT,04-01-2024,0
61,FOREIGN,04-01-2024,0
58,ABIA,04-01-2024,2
58,ADAMAWA,04-01-2024,0
58,AKWA IBOM,04-01-2024,0
58,BAUCHI,04-01-2024,0
58,BAYELSA,04-01-2024,0
58,BENUE,04-01-2024,0
58,BORNO,04-01-2024,0
58,CROSS RIVER,04-01-2024,0
58,DELTA,04-01-2024,0
58,EBONYI,04-01-2024,7
58,EDO,04-01-2024,0
58,EKITI,04-01-2024,0
58,ENUGU,04-01-2024,1
58,GOMBE,04-01-2024,0
58,IMO,04-01-2024,0
58,JIGAWA,04-01-2024,0
58,KADUNA,04-01-2024,0
58,KANO,04-01-2024,0
58,KATSINA,04-01-2024,0
58,KEBBI,04-01-2024,0
58,KOGI,04-01-2024,0
58,KWARA,04-01-2024,0
58,LAGOS,04-01-2024,1
58,NASARAWA,04-01-2024,0
58,NIGER,04-01-2024,0
58,OGUN,04-01-2024,0
58,ONDO,04-01-2024,0
58,OSUN,04-01-2024,0
58,OYO,04-01-2024,0
58,PLATEAU,04-01-2024,0
58,RIVERS,04-01-2024,0
58,SOKOTO,04-01-2024,0
58,TARABA,04-01-2024,0
58,YOBE,04-01-2024,0
58,ZAMFARA,04-01-2024,0
58,FCT,04-01-2024,0
58,FOREIGN,04-01-2024,0
57,ABIA,04-01-2024,9
57,ADAMAWA,04-01-2024,0
57,AKWA IBOM,04-01-2024,1
57,BAUCHI,04-01-2024,0
57,BAYELSA,04-01-2024,0
57,BENUE,04-01-2024,0
57,BORNO,04-01-2024,0
57,CROSS RIVER,04-01-2024,2
57,DELTA,04-01-2024,2
57,EBONYI,04-01-2024,40
57,EDO,04-01-2024,1
57,EKITI,04-01-2024,0
57,ENUGU,04-01-2024,47
57,GOMBE,04-01-2024,0
57,IMO,04-01-2024,7
57,JIGAWA,04-01-2024,0
57,KADUNA,04-01-2024,0
57,KANO,04-01-2024,0
57,KATSINA,04-01-2024,0
57,KEBBI,04-01-2024,0
57,KOGI,04-01-2024,3
57,KWARA,04-01-2024,0
57,LAGOS,04-01-2024,0
57,NASARAWA,04-01-2024,0
57,NIGER,04-01-2024,0
57,OGUN,04-01-2024,1
57,ONDO,04-01-2024,0
57,OSUN,04-01-2024,0
57,OYO,04-01-2024,0
57,PLATEAU,04-01-2024,0
57,RIVERS,04-01-2024,0
57,SOKOTO,04-01-2024,0
57,TARABA,04-01-2024,0
57,YOBE,04-01-2024,0
57,ZAMFARA,04-01-2024,0
57,FCT,04-01-2024,0
57,FOREIGN,04-01-2024,0
67,ABIA,04-01-2024,2
67,ADAMAWA,04-01-2024,0
67,AKWA IBOM,04-01-2024,0
67,BAUCHI,04-01-2024,0
67,BAYELSA,04-01-2024,0
67,BENUE,04-01-2024,0
67,BORNO,04-01-2024,0
67,CROSS RIVER,04-01-2024,1
67,DELTA,04-01-2024,0
67,EBONYI,04-01-2024,8
67,EDO,04-01-2024,0
67,EKITI,04-01-2024,0
67,ENUGU,04-01-2024,10
67,GOMBE,04-01-2024,0
67,IMO,04-01-2024,6
67,JIGAWA,04-01-2024,0
67,KADUNA,04-01-2024,0
67,KANO,04-01-2024,0
67,KATSINA,04-01-2024,0
67,KEBBI,04-01-2024,0
67,KOGI,04-01-2024,0
67,KWARA,04-01-2024,0
67,LAGOS,04-01-2024,0
67,NASARAWA,04-01-2024,0
67,NIGER,04-01-2024,0
67,OGUN,04-01-2024,0
67,ONDO,04-01-2024,0
67,OSUN,04-01-2024,0
67,OYO,04-01-2024,0
67,PLATEAU,04-01-2024,0
67,RIVERS,04-01-2024,0
67,SOKOTO,04-01-2024,0
67,TARABA,04-01-2024,0
67,YOBE,04-01-2024,0
67,ZAMFARA,04-01-2024,0
67,FCT,04-01-2024,0
67,FOREIGN,04-01-2024,0
59,ABIA,04-01-2024,0
59,ADAMAWA,04-01-2024,0
59,AKWA IBOM,04-01-2024,0
59,BAUCHI,04-01-2024,0
59,BAYELSA,04-01-2024,0
59,BENUE,04-01-2024,0
59,BORNO,04-01-2024,0
59,CROSS RIVER,04-01-2024,0
59,DELTA,04-01-2024,0
59,EBONYI,04-01-2024,0
59,EDO,04-01-2024,0
59,EKITI,04-01-2024,0
59,ENUGU,04-01-2024,0
59,GOMBE,04-01-2024,0
59,IMO,04-01-2024,0
59,JIGAWA,04-01-2024,0
59,KADUNA,04-01-2024,0
59,KANO,04-01-2024,0
59,KATSINA,04-01-2024,0
59,KEBBI,04-01-2024,0
59,KOGI,04-01-2024,0
59,KWARA,04-01-2024,0
59,LAGOS,04-01-2024,0
59,NASARAWA,04-01-2024,0
59,NIGER,04-01-2024,0
59,OGUN,04-01-2024,0
59,ONDO,04-01-2024,0
59,OSUN,04-01-2024,0
59,OYO,04-01-2024,0
59,PLATEAU,04-01-2024,0
59,RIVERS,04-01-2024,0
59,SOKOTO,04-01-2024,0
59,TARABA,04-01-2024,0
59,YOBE,04-01-2024,0
59,ZAMFARA,04-01-2024,0
59,FCT,04-01-2024,0
59,FOREIGN,04-01-2024,0
106,ABIA,04-01-2024,1
106,ADAMAWA,04-01-2024,0
106,AKWA IBOM,04-01-2024,0
106,BAUCHI,04-01-2024,0
106,BAYELSA,04-01-2024,0
106,BENUE,04-01-2024,0
106,BORNO,04-01-2024,0
106,CROSS RIVER,04-01-2024,0
106,DELTA,04-01-2024,0
106,EBONYI,04-01-2024,4
106,EDO,04-01-2024,0
106,EKITI,04-01-2024,0
106,ENUGU,04-01-2024,5
106,GOMBE,04-01-2024,0
106,IMO,04-01-2024,1
106,JIGAWA,04-01-2024,0
106,KADUNA,04-01-2024,0
106,KANO,04-01-2024,0
106,KATSINA,04-01-2024,0
106,KEBBI,04-01-2024,0
106,KOGI,04-01-2024,0
106,KWARA,04-01-2024,0
106,LAGOS,04-01-2024,0
106,NASARAWA,04-01-2024,0
106,NIGER,04-01-2024,0
106,OGUN,04-01-2024,0
106,ONDO,04-01-2024,0
106,OSUN,04-01-2024,0
106,OYO,04-01-2024,0
106,PLATEAU,04-01-2024,0
106,RIVERS,04-01-2024,0
106,SOKOTO,04-01-2024,0
106,TARABA,04-01-2024,0
106,YOBE,04-01-2024,0
106,ZAMFARA,04-01-2024,0
106,FCT,04-01-2024,0
106,FOREIGN,04-01-2024,0
103,ABIA,04-01-2024,0
103,ADAMAWA,04-01-2024,0
103,AKWA IBOM,04-01-2024,0
103,BAUCHI,04-01-2024,0
103,BAYELSA,04-01-2024,0
103,BENUE,04-01-2024,0
103,BORNO,04-01-2024,0
103,CROSS RIVER,04-01-2024,0
103,DELTA,04-01-2024,2
103,EBONYI,04-01-2024,0
103,EDO,04-01-2024,0
103,EKITI,04-01-2024,0
103,ENUGU,04-01-2024,3
103,GOMBE,04-01-2024,0
103,IMO,04-01-2024,0
103,JIGAWA,04-01-2024,0
103,KADUNA,04-01-2024,0
103,KANO,04-01-2024,0
103,KATSINA,04-01-2024,0
103,KEBBI,04-01-2024,0
103,KOGI,04-01-2024,0
103,KWARA,04-01-2024,0
103,LAGOS,04-01-2024,0
103,NASARAWA,04-01-2024,0
103,NIGER,04-01-2024,0
103,OGUN,04-01-2024,0
103,ONDO,04-01-2024,0
103,OSUN,04-01-2024,0
103,OYO,04-01-2024,0
103,PLATEAU,04-01-2024,0
103,RIVERS,04-01-2024,0
103,SOKOTO,04-01-2024,0
103,TARABA,04-01-2024,0
103,YOBE,04-01-2024,0
103,ZAMFARA,04-01-2024,0
103,FCT,04-01-2024,0
103,FOREIGN,04-01-2024,0
100,ABIA,04-01-2024,0
100,ADAMAWA,04-01-2024,0
100,AKWA IBOM,04-01-2024,0
100,BAUCHI,04-01-2024,0
100,BAYELSA,04-01-2024,0
100,BENUE,04-01-2024,0
100,BORNO,04-01-2024,0
100,CROSS RIVER,04-01-2024,0
100,DELTA,04-01-2024,0
100,EBONYI,04-01-2024,1
100,EDO,04-01-2024,0
100,EKITI,04-01-2024,0
100,ENUGU,04-01-2024,0
100,GOMBE,04-01-2024,0
100,IMO,04-01-2024,0
100,JIGAWA,04-01-2024,0
100,KADUNA,04-01-2024,0
100,KANO,04-01-2024,0
100,KATSINA,04-01-2024,0
100,KEBBI,04-01-2024,0
100,KOGI,04-01-2024,1
100,KWARA,04-01-2024,0
100,LAGOS,04-01-2024,0
100,NASARAWA,04-01-2024,0
100,NIGER,04-01-2024,0
100,OGUN,04-01-2024,0
100,ONDO,04-01-2024,0
100,OSUN,04-01-2024,0
100,OYO,04-01-2024,0
100,PLATEAU,04-01-2024,0
100,RIVERS,04-01-2024,0
100,SOKOTO,04-01-2024,0
100,TARABA,04-01-2024,0
100,YOBE,04-01-2024,0
100,ZAMFARA,04-01-2024,0
100,FCT,04-01-2024,0
100,FOREIGN,04-01-2024,0
102,ABIA,04-01-2024,0
102,ADAMAWA,04-01-2024,0
102,AKWA IBOM,04-01-2024,0
102,BAUCHI,04-01-2024,0
102,BAYELSA,04-01-2024,0
102,BENUE,04-01-2024,0
102,BORNO,04-01-2024,0
102,CROSS RIVER,04-01-2024,0
102,DELTA,04-01-2024,0
102,EBONYI,04-01-2024,0
102,EDO,04-01-2024,0
102,EKITI,04-01-2024,0
102,ENUGU,04-01-2024,5
102,GOMBE,04-01-2024,0
102,IMO,04-01-2024,3
102,JIGAWA,04-01-2024,0
102,KADUNA,04-01-2024,0
102,KANO,04-01-2024,0
102,KATSINA,04-01-2024,0
102,KEBBI,04-01-2024,0
102,KOGI,04-01-2024,0
102,KWARA,04-01-2024,0
102,LAGOS,04-01-2024,0
102,NASARAWA,04-01-2024,0
102,NIGER,04-01-2024,0
102,OGUN,04-01-2024,0
102,ONDO,04-01-2024,0
102,OSUN,04-01-2024,0
102,OYO,04-01-2024,0
102,PLATEAU,04-01-2024,0
102,RIVERS,04-01-2024,0
102,SOKOTO,04-01-2024,0
102,TARABA,04-01-2024,0
102,YOBE,04-01-2024,0
102,ZAMFARA,04-01-2024,0
102,FCT,04-01-2024,0
102,FOREIGN,04-01-2024,0
107,ABIA,04-01-2024,0
107,ADAMAWA,04-01-2024,0
107,AKWA IBOM,04-01-2024,0
107,BAUCHI,04-01-2024,0
107,BAYELSA,04-01-2024,0
107,BENUE,04-01-2024,0
107,BORNO,04-01-2024,0
107,CROSS RIVER,04-01-2024,0
107,DELTA,04-01-2024,0
107,EBONYI,04-01-2024,0
107,EDO,04-01-2024,0
107,EKITI,04-01-2024,0
107,ENUGU,04-01-2024,0
107,GOMBE,04-01-2024,0
107,IMO,04-01-2024,0
107,JIGAWA,04-01-2024,0
107,KADUNA,04-01-2024,0
107,KANO,04-01-2024,0
107,KATSINA,04-01-2024,0
107,KEBBI,04-01-2024,0
107,KOGI,04-01-2024,0
107,KWARA,04-01-2024,0
107,LAGOS,04-01-2024,0
107,NASARAWA,04-01-2024,0
107,NIGER,04-01-2024,0
107,OGUN,04-01-2024,0
107,ONDO,04-01-2024,0
107,OSUN,04-01-2024,0
107,OYO,04-01-2024,0
107,PLATEAU,04-01-2024,0
107,RIVERS,04-01-2024,0
107,SOKOTO,04-01-2024,0
107,TARABA,04-01-2024,0
107,YOBE,04-01-2024,0
107,ZAMFARA,04-01-2024,0
107,FCT,04-01-2024,0
107,FOREIGN,04-01-2024,0
101,ABIA,04-01-2024,0
101,ADAMAWA,04-01-2024,0
101,AKWA IBOM,04-01-2024,0
101,BAUCHI,04-01-2024,0
101,BAYELSA,04-01-2024,0
101,BENUE,04-01-2024,0
101,BORNO,04-01-2024,0
101,CROSS RIVER,04-01-2024,0
101,DELTA,04-01-2024,1
101,EBONYI,04-01-2024,2
101,EDO,04-01-2024,0
101,EKITI,04-01-2024,0
101,ENUGU,04-01-2024,2
101,GOMBE,04-01-2024,0
101,IMO,04-01-2024,1
101,JIGAWA,04-01-2024,0
101,KADUNA,04-01-2024,0
101,KANO,04-01-2024,0
101,KATSINA,04-01-2024,0
101,KEBBI,04-01-2024,0
101,KOGI,04-01-2024,7
101,KWARA,04-01-2024,0
101,LAGOS,04-01-2024,0
101,NASARAWA,04-01-2024,0
101,NIGER,04-01-2024,0
101,OGUN,04-01-2024,0
101,ONDO,04-01-2024,0
101,OSUN,04-01-2024,0
101,OYO,04-01-2024,0
101,PLATEAU,04-01-2024,0
101,RIVERS,04-01-2024,0
101,SOKOTO,04-01-2024,0
101,TARABA,04-01-2024,0
101,YOBE,04-01-2024,0
101,ZAMFARA,04-01-2024,0
101,FCT,04-01-2024,0
101,FOREIGN,04-01-2024,0
104,ABIA,04-01-2024,0
104,ADAMAWA,04-01-2024,0
104,AKWA IBOM,04-01-2024,0
104,BAUCHI,04-01-2024,0
104,BAYELSA,04-01-2024,0
104,BENUE,04-01-2024,0
104,BORNO,04-01-2024,0
104,CROSS RIVER,04-01-2024,0
104,DELTA,04-01-2024,0
104,EBONYI,04-01-2024,0
104,EDO,04-01-2024,0
104,EKITI,04-01-2024,0
104,ENUGU,04-01-2024,0
104,GOMBE,04-01-2024,0
104,IMO,04-01-2024,0
104,JIGAWA,04-01-2024,0
104,KADUNA,04-01-2024,0
104,KANO,04-01-2024,0
104,KATSINA,04-01-2024,0
104,KEBBI,04-01-2024,0
104,KOGI,04-01-2024,0
104,KWARA,04-01-2024,0
104,LAGOS,04-01-2024,0
104,NASARAWA,04-01-2024,0
104,NIGER,04-01-2024,0
