school_id,state,timestamp,population
716,ZAMFARA,07-01-2024,0
716,FCT,07-01-2024,0
716,FOREIGN,07-01-2024,0
719,ABIA,07-01-2024,36
719,ADAMAWA,07-01-2024,0
719,AKWA IBOM,07-01-2024,4
719,BAUCHI,07-01-2024,0
719,BAYELSA,07-01-2024,0
719,BENUE,07-01-2024,3
719,BORNO,07-01-2024,0
719,CROSS RIVER,07-01-2024,1
719,DELTA,07-01-2024,3
719,EBONYI,07-01-2024,73
719,EDO,07-01-2024,0
719,EKITI,07-01-2024,0
719,ENUGU,07-01-2024,57
719,GOMBE,07-01-2024,0
719,IMO,07-01-2024,35
719,JIGAWA,07-01-2024,0
719,KADUNA,07-01-2024,0
719,KANO,07-01-2024,0
719,KATSINA,07-01-2024,0
719,KEBBI,07-01-2024,0
719,KOGI,07-01-2024,0
719,KWARA,07-01-2024,1
719,LAGOS,07-01-2024,0
719,NASARAWA,07-01-2024,0
719,NIGER,07-01-2024,0
719,OGUN,07-01-2024,0
719,ONDO,07-01-2024,0
719,OSUN,07-01-2024,0
719,OYO,07-01-2024,0
719,PLATEAU,07-01-2024,0
719,RIVERS,07-01-2024,0
719,SOKOTO,07-01-2024,0
719,TARABA,07-01-2024,1
719,YOBE,07-01-2024,0
719,ZAMFARA,07-01-2024,0
719,FCT,07-01-2024,0
719,FOREIGN,07-01-2024,0
717,ABIA,07-01-2024,3
717,ADAMAWA,07-01-2024,0
717,AKWA IBOM,07-01-2024,0
717,BAUCHI,07-01-2024,0
717,BAYELSA,07-01-2024,1
717,BENUE,07-01-2024,0
717,BORNO,07-01-2024,0
717,CROSS RIVER,07-01-2024,0
717,DELTA,07-01-2024,4
717,EBONYI,07-01-2024,4
717,EDO,07-01-2024,0
717,EKITI,07-01-2024,0
717,ENUGU,07-01-2024,8
717,GOMBE,07-01-2024,0
717,IMO,07-01-2024,10
717,JIGAWA,07-01-2024,0
717,KADUNA,07-01-2024,0
717,KANO,07-01-2024,0
717,KATSINA,07-01-2024,0
717,KEBBI,07-01-2024,0
717,KOGI,07-01-2024,1
717,KWARA,07-01-2024,0
717,LAGOS,07-01-2024,0
717,NASARAWA,07-01-2024,0
717,NIGER,07-01-2024,0
717,OGUN,07-01-2024,0
717,ONDO,07-01-2024,0
717,OSUN,07-01-2024,0
717,OYO,07-01-2024,1
717,PLATEAU,07-01-2024,0
717,RIVERS,07-01-2024,0
717,SOKOTO,07-01-2024,0
717,TARABA,07-01-2024,0
717,YOBE,07-01-2024,0
717,ZAMFARA,07-01-2024,0
717,FCT,07-01-2024,0
717,FOREIGN,07-01-2024,0
714,ABIA,07-01-2024,0
714,ADAMAWA,07-01-2024,0
714,AKWA IBOM,07-01-2024,0
714,BAUCHI,07-01-2024,0
714,BAYELSA,07-01-2024,0
714,BENUE,07-01-2024,0
714,BORNO,07-01-2024,0
714,CROSS RIVER,07-01-2024,0
714,DELTA,07-01-2024,0
714,EBONYI,07-01-2024,0
714,EDO,07-01-2024,0
714,EKITI,07-01-2024,0
714,ENUGU,07-01-2024,5
714,GOMBE,07-01-2024,0
714,IMO,07-01-2024,17
714,JIGAWA,07-01-2024,0
714,KADUNA,07-01-2024,0
714,KANO,07-01-2024,0
714,KATSINA,07-01-2024,0
714,KEBBI,07-01-2024,0
714,KOGI,07-01-2024,0
714,KWARA,07-01-2024,0
714,LAGOS,07-01-2024,0
714,NASARAWA,07-01-2024,0
714,NIGER,07-01-2024,0
714,OGUN,07-01-2024,0
714,ONDO,07-01-2024,0
714,OSUN,07-01-2024,2
714,OYO,07-01-2024,1
714,PLATEAU,07-01-2024,0
714,RIVERS,07-01-2024,0
714,SOKOTO,07-01-2024,0
714,TARABA,07-01-2024,0
714,YOBE,07-01-2024,0
714,ZAMFARA,07-01-2024,0
714,FCT,07-01-2024,0
714,FOREIGN,07-01-2024,0
718,ABIA,07-01-2024,25
718,ADAMAWA,07-01-2024,0
718,AKWA IBOM,07-01-2024,0
718,BAUCHI,07-01-2024,0
718,BAYELSA,07-01-2024,2
718,BENUE,07-01-2024,1
718,BORNO,07-01-2024,0
718,CROSS RIVER,07-01-2024,0
718,DELTA,07-01-2024,33
718,EBONYI,07-01-2024,103
718,EDO,07-01-2024,0
718,EKITI,07-01-2024,0
718,ENUGU,07-01-2024,86
718,GOMBE,07-01-2024,0
718,IMO,07-01-2024,111
718,JIGAWA,07-01-2024,0
718,KADUNA,07-01-2024,0
718,KANO,07-01-2024,0
718,KATSINA,07-01-2024,1
718,KEBBI,07-01-2024,0
718,KOGI,07-01-2024,14
718,KWARA,07-01-2024,0
718,LAGOS,07-01-2024,0
718,NASARAWA,07-01-2024,0
718,NIGER,07-01-2024,0
718,OGUN,07-01-2024,0
718,ONDO,07-01-2024,6
718,OSUN,07-01-2024,0
718,OYO,07-01-2024,2
718,PLATEAU,07-01-2024,0
718,RIVERS,07-01-2024,1
718,SOKOTO,07-01-2024,0
718,TARABA,07-01-2024,0
718,YOBE,07-01-2024,0
718,ZAMFARA,07-01-2024,0
718,FCT,07-01-2024,0
718,FOREIGN,07-01-2024,0
721,ABIA,07-01-2024,1
721,ADAMAWA,07-01-2024,0
721,AKWA IBOM,07-01-2024,0
721,BAUCHI,07-01-2024,0
721,BAYELSA,07-01-2024,0
721,BENUE,07-01-2024,3
721,BORNO,07-01-2024,0
721,CROSS RIVER,07-01-2024,0
721,DELTA,07-01-2024,8
721,EBONYI,07-01-2024,9
721,EDO,07-01-2024,0
721,EKITI,07-01-2024,0
721,ENUGU,07-01-2024,10
721,GOMBE,07-01-2024,0
721,IMO,07-01-2024,32
721,JIGAWA,07-01-2024,0
721,KADUNA,07-01-2024,0
721,KANO,07-01-2024,0
721,KATSINA,07-01-2024,0
721,KEBBI,07-01-2024,0
721,KOGI,07-01-2024,0
721,KWARA,07-01-2024,0
721,LAGOS,07-01-2024,0
721,NASARAWA,07-01-2024,1
721,NIGER,07-01-2024,0
721,OGUN,07-01-2024,0
721,ONDO,07-01-2024,0
721,OSUN,07-01-2024,0
721,OYO,07-01-2024,0
721,PLATEAU,07-01-2024,0
721,RIVERS,07-01-2024,6
721,SOKOTO,07-01-2024,0
721,TARABA,07-01-2024,0
721,YOBE,07-01-2024,0
721,ZAMFARA,07-01-2024,0
721,FCT,07-01-2024,0
721,FOREIGN,07-01-2024,0
715,ABIA,07-01-2024,1
715,ADAMAWA,07-01-2024,0
715,AKWA IBOM,07-01-2024,0
715,BAUCHI,07-01-2024,0
715,BAYELSA,07-01-2024,0
715,BENUE,07-01-2024,0
715,BORNO,07-01-2024,0
715,CROSS RIVER,07-01-2024,0
715,DELTA,07-01-2024,0
715,EBONYI,07-01-2024,7
715,EDO,07-01-2024,1
715,EKITI,07-01-2024,0
715,ENUGU,07-01-2024,6
715,GOMBE,07-01-2024,0
715,IMO,07-01-2024,10
715,JIGAWA,07-01-2024,0
715,KADUNA,07-01-2024,0
715,KANO,07-01-2024,0
715,KATSINA,07-01-2024,0
715,KEBBI,07-01-2024,0
715,KOGI,07-01-2024,0
715,KWARA,07-01-2024,0
715,LAGOS,07-01-2024,0
715,NASARAWA,07-01-2024,0
715,NIGER,07-01-2024,0
715,OGUN,07-01-2024,0
715,ONDO,07-01-2024,0
715,OSUN,07-01-2024,0
715,OYO,07-01-2024,0
715,PLATEAU,07-01-2024,0
715,RIVERS,07-01-2024,0
715,SOKOTO,07-01-2024,0
715,TARABA,07-01-2024,0
715,YOBE,07-01-2024,0
715,ZAMFARA,07-01-2024,0
715,FCT,07-01-2024,0
715,FOREIGN,07-01-2024,0
63,ABIA,07-01-2024,14
63,ADAMAWA,07-01-2024,0
63,AKWA IBOM,07-01-2024,1
63,BAUCHI,07-01-2024,0
63,BAYELSA,07-01-2024,0
63,BENUE,07-01-2024,2
63,BORNO,07-01-2024,0
63,CROSS RIVER,07-01-2024,2
63,DELTA,07-01-2024,5
63,EBONYI,07-01-2024,20
63,EDO,07-01-2024,1
63,EKITI,07-01-2024,0
63,ENUGU,07-01-2024,21
63,GOMBE,07-01-2024,0
63,IMO,07-01-2024,20
63,JIGAWA,07-01-2024,0
63,KADUNA,07-01-2024,0
63,KANO,07-01-2024,0
63,KATSINA,07-01-2024,0
63,KEBBI,07-01-2024,0
63,KOGI,07-01-2024,0
63,KWARA,07-01-2024,0
63,LAGOS,07-01-2024,0
63,NASARAWA,07-01-2024,0
63,NIGER,07-01-2024,0
63,OGUN,07-01-2024,0
63,ONDO,07-01-2024,0
63,OSUN,07-01-2024,0
63,OYO,07-01-2024,0
63,PLATEAU,07-01-2024,0
63,RIVERS,07-01-2024,0
63,SOKOTO,07-01-2024,0
63,TARABA,07-01-2024,0
63,YOBE,07-01-2024,0
63,ZAMFARA,07-01-2024,0
63,FCT,07-01-2024,0
63,FOREIGN,07-01-2024,0
62,ABIA,07-01-2024,1
62,ADAMAWA,07-01-2024,0
62,AKWA IBOM,07-01-2024,0
62,BAUCHI,07-01-2024,0
62,BAYELSA,07-01-2024,1
62,BENUE,07-01-2024,0
62,BORNO,07-01-2024,0
62,CROSS RIVER,07-01-2024,0
62,DELTA,07-01-2024,0
62,EBONYI,07-01-2024,4
62,EDO,07-01-2024,0
62,EKITI,07-01-2024,0
62,ENUGU,07-01-2024,7
62,GOMBE,07-01-2024,0
62,IMO,07-01-2024,0
62,JIGAWA,07-01-2024,0
62,KADUNA,07-01-2024,0
62,KANO,07-01-2024,0
62,KATSINA,07-01-2024,0
62,KEBBI,07-01-2024,0
62,KOGI,07-01-2024,0
62,KWARA,07-01-2024,0
62,LAGOS,07-01-2024,0
62,NASARAWA,07-01-2024,0
62,NIGER,07-01-2024,0
62,OGUN,07-01-2024,0
62,ONDO,07-01-2024,0
62,OSUN,07-01-2024,0
62,OYO,07-01-2024,0
62,PLATEAU,07-01-2024,0
62,RIVERS,07-01-2024,0
62,SOKOTO,07-01-2024,0
62,TARABA,07-01-2024,0
62,YOBE,07-01-2024,0
62,ZAMFARA,07-01-2024,0
62,FCT,07-01-2024,0
62,FOREIGN,07-01-2024,0
65,ABIA,07-01-2024,1
65,ADAMAWA,07-01-2024,0
65,AKWA IBOM,07-01-2024,1
65,BAUCHI,07-01-2024,0
65,BAYELSA,07-01-2024,0
65,BENUE,07-01-2024,2
65,BORNO,07-01-2024,0
65,CROSS RIVER,07-01-2024,0
65,DELTA,07-01-2024,2
65,EBONYI,07-01-2024,2
65,EDO,07-01-2024,0
65,EKITI,07-01-2024,0
65,ENUGU,07-01-2024,13
65,GOMBE,07-01-2024,0
65,IMO,07-01-2024,4
65,JIGAWA,07-01-2024,0
65,KADUNA,07-01-2024,0
65,KANO,07-01-2024,0
65,KATSINA,07-01-2024,0
65,KEBBI,07-01-2024,0
65,KOGI,07-01-2024,0
65,KWARA,07-01-2024,0
65,LAGOS,07-01-2024,0
65,NASARAWA,07-01-2024,0
65,NIGER,07-01-2024,0
65,OGUN,07-01-2024,0
65,ONDO,07-01-2024,0
65,OSUN,07-01-2024,0
65,OYO,07-01-2024,0
65,PLATEAU,07-01-2024,0
65,RIVERS,07-01-2024,0
65,SOKOTO,07-01-2024,0
65,TARABA,07-01-2024,0
65,YOBE,07-01-2024,0
65,ZAMFARA,07-01-2024,0
65,FCT,07-01-2024,0
65,FOREIGN,07-01-2024,0
66,ABIA,07-01-2024,12
66,ADAMAWA,07-01-2024,0
66,AKWA IBOM,07-01-2024,0
66,BAUCHI,07-01-2024,0
66,BAYELSA,07-01-2024,0
66,BENUE,07-01-2024,1
66,BORNO,07-01-2024,0
66,CROSS RIVER,07-01-2024,1
66,DELTA,07-01-2024,6
66,EBONYI,07-01-2024,27
66,EDO,07-01-2024,0
66,EKITI,07-01-2024,0
66,ENUGU,07-01-2024,132
66,GOMBE,07-01-2024,0
66,IMO,07-01-2024,71
66,JIGAWA,07-01-2024,0
66,KADUNA,07-01-2024,0
66,KANO,07-01-2024,0
66,KATSINA,07-01-2024,0
66,KEBBI,07-01-2024,0
66,KOGI,07-01-2024,1
66,KWARA,07-01-2024,0
66,LAGOS,07-01-2024,0
66,NASARAWA,07-01-2024,0
66,NIGER,07-01-2024,0
66,OGUN,07-01-2024,0
66,ONDO,07-01-2024,0
66,OSUN,07-01-2024,0
66,OYO,07-01-2024,0
66,PLATEAU,07-01-2024,0
66,RIVERS,07-01-2024,0
66,SOKOTO,07-01-2024,0
66,TARABA,07-01-2024,0
66,YOBE,07-01-2024,0
66,ZAMFARA,07-01-2024,0
66,FCT,07-01-2024,0
66,FOREIGN,07-01-2024,0
60,ABIA,07-01-2024,0
60,ADAMAWA,07-01-2024,0
60,AKWA IBOM,07-01-2024,0
60,BAUCHI,07-01-2024,0
60,BAYELSA,07-01-2024,0
60,BENUE,07-01-2024,0
60,BORNO,07-01-2024,0
60,CROSS RIVER,07-01-2024,0
60,DELTA,07-01-2024,2
60,EBONYI,07-01-2024,10
60,EDO,07-01-2024,1
60,EKITI,07-01-2024,0
60,ENUGU,07-01-2024,2
60,GOMBE,07-01-2024,0
60,IMO,07-01-2024,2
60,JIGAWA,07-01-2024,0
60,KADUNA,07-01-2024,0
60,KANO,07-01-2024,0
60,KATSINA,07-01-2024,0
60,KEBBI,07-01-2024,0
60,KOGI,07-01-2024,0
60,KWARA,07-01-2024,0
60,LAGOS,07-01-2024,0
60,NASARAWA,07-01-2024,0
60,NIGER,07-01-2024,0
60,OGUN,07-01-2024,0
60,ONDO,07-01-2024,0
60,OSUN,07-01-2024,0
60,OYO,07-01-2024,0
60,PLATEAU,07-01-2024,0
60,RIVERS,07-01-2024,0
60,SOKOTO,07-01-2024,0
60,TARABA,07-01-2024,0
60,YOBE,07-01-2024,0
60,ZAMFARA,07-01-2024,0
60,FCT,07-01-2024,0
60,FOREIGN,07-01-2024,0
64,ABIA,07-01-2024,4
64,ADAMAWA,07-01-2024,0
64,AKWA IBOM,07-01-2024,0
64,BAUCHI,07-01-2024,0
64,BAYELSA,07-01-2024,0
64,BENUE,07-01-2024,1
64,BORNO,07-01-2024,0
64,CROSS RIVER,07-01-2024,0
64,DELTA,07-01-2024,2
64,EBONYI,07-01-2024,20
64,EDO,07-01-2024,0
64,EKITI,07-01-2024,0
64,ENUGU,07-01-2024,20
64,GOMBE,07-01-2024,0
64,IMO,07-01-2024,9
64,JIGAWA,07-01-2024,0
64,KADUNA,07-01-2024,0
64,KANO,07-01-2024,0
64,KATSINA,07-01-2024,0
64,KEBBI,07-01-2024,0
64,KOGI,07-01-2024,6
64,KWARA,07-01-2024,0
64,LAGOS,07-01-2024,0
64,NASARAWA,07-01-2024,0
64,NIGER,07-01-2024,0
64,OGUN,07-01-2024,0
64,ONDO,07-01-2024,0
64,OSUN,07-01-2024,0
64,OYO,07-01-2024,0
64,PLATEAU,07-01-2024,0
64,RIVERS,07-01-2024,0
64,SOKOTO,07-01-2024,0
64,TARABA,07-01-2024,0
64,YOBE,07-01-2024,0
64,ZAMFARA,07-01-2024,0
64,FCT,07-01-2024,0
64,FOREIGN,07-01-2024,0
61,ABIA,07-01-2024,1
61,ADAMAWA,07-01-2024,0
61,AKWA IBOM,07-01-2024,0
61,BAUCHI,07-01-2024,0
61,BAYELSA,07-01-2024,0
61,BENUE,07-01-2024,0
61,BORNO,07-01-2024,0
61,CROSS RIVER,07-01-2024,0
61,DELTA,07-01-2024,0
61,EBONYI,07-01-2024,13
61,EDO,07-01-2024,0
61,EKITI,07-01-2024,0
61,ENUGU,07-01-2024,8
61,GOMBE,07-01-2024,0
61,IMO,07-01-2024,1
61,JIGAWA,07-01-2024,0
61,KADUNA,07-01-2024,0
61,KANO,07-01-2024,0
61,KATSINA,07-01-2024,0
61,KEBBI,07-01-2024,0
61,KOGI,07-01-2024,0
61,KWARA,07-01-2024,0
61,LAGOS,07-01-2024,0
61,NASARAWA,07-01-2024,0
61,NIGER,07-01-2024,0
61,OGUN,07-01-2024,0
61,ONDO,07-01-2024,0
61,OSUN,07-01-2024,0
61,OYO,07-01-2024,0
61,PLATEAU,07-01-2024,0
61,RIVERS,07-01-2024,0
61,SOKOTO,07-01-2024,0
61,TARABA,07-01-2024,0
61,YOBE,07-01-2024,0
61,ZAMFARA,07-01-2024,0
61,FCT,07-01-2024,0
61,FOREIGN,07-01-2024,0
58,ABIA,07-01-2024,2
58,ADAMAWA,07-01-2024,0
58,AKWA IBOM,07-01-2024,0
58,BAUCHI,07-01-2024,0
58,BAYELSA,07-01-2024,0
58,BENUE,07-01-2024,0
58,BORNO,07-01-2024,0
58,CROSS RIVER,07-01-2024,0
58,DELTA,07-01-2024,0
58,EBONYI,07-01-2024,7
58,EDO,07-01-2024,0
58,EKITI,07-01-2024,0
58,ENUGU,07-01-2024,1
58,GOMBE,07-01-2024,0
58,IMO,07-01-2024,0
58,JIGAWA,07-01-2024,0
58,KADUNA,07-01-2024,0
58,KANO,07-01-2024,0
58,KATSINA,07-01-2024,0
58,KEBBI,07-01-2024,0
58,KOGI,07-01-2024,0
58,KWARA,07-01-2024,0
58,LAGOS,07-01-2024,1
58,NASARAWA,07-01-2024,0
58,NIGER,07-01-2024,0
58,OGUN,07-01-2024,0
58,ONDO,07-01-2024,0
58,OSUN,07-01-2024,0
58,OYO,07-01-2024,0
58,PLATEAU,07-01-2024,0
58,RIVERS,07-01-2024,0
58,SOKOTO,07-01-2024,0
58,TARABA,07-01-2024,0
58,YOBE,07-01-2024,0
58,ZAMFARA,07-01-2024,0
58,FCT,07-01-2024,0
58,FOREIGN,07-01-2024,0
57,ABIA,07-01-2024,9
57,ADAMAWA,07-01-2024,0
57,AKWA IBOM,07-01-2024,1
57,BAUCHI,07-01-2024,0
57,BAYELSA,07-01-2024,0
57,BENUE,07-01-2024,0
57,BORNO,07-01-2024,0
57,CROSS RIVER,07-01-2024,2
57,DELTA,07-01-2024,2
57,EBONYI,07-01-2024,40
57,EDO,07-01-2024,1
57,EKITI,07-01-2024,0
57,ENUGU,07-01-2024,47
57,GOMBE,07-01-2024,0
57,IMO,07-01-2024,7
57,JIGAWA,07-01-2024,0
57,KADUNA,07-01-2024,0
57,KANO,07-01-2024,0
57,KATSINA,07-01-2024,0
57,KEBBI,07-01-2024,0
57,KOGI,07-01-2024,3
57,KWARA,07-01-2024,0
57,LAGOS,07-01-2024,0
57,NASARAWA,07-01-2024,0
57,NIGER,07-01-2024,0
57,OGUN,07-01-2024,1
57,ONDO,07-01-2024,0
57,OSUN,07-01-2024,0
57,OYO,07-01-2024,0
57,PLATEAU,07-01-2024,0
57,RIVERS,07-01-2024,0
57,SOKOTO,07-01-2024,0
57,TARABA,07-01-2024,0
57,YOBE,07-01-2024,0
57,ZAMFARA,07-01-2024,0
57,FCT,07-01-2024,0
57,FOREIGN,07-01-2024,0
67,ABIA,07-01-2024,2
67,ADAMAWA,07-01-2024,0
67,AKWA IBOM,07-01-2024,0
67,BAUCHI,07-01-2024,0
67,BAYELSA,07-01-2024,0
67,BENUE,07-01-2024,0
67,BORNO,07-01-2024,0
67,CROSS RIVER,07-01-2024,1
67,DELTA,07-01-2024,0
67,EBONYI,07-01-2024,8
67,EDO,07-01-2024,0
67,EKITI,07-01-2024,0
67,ENUGU,07-01-2024,10
67,GOMBE,07-01-2024,0
67,IMO,07-01-2024,6
67,JIGAWA,07-01-2024,0
67,KADUNA,07-01-2024,0
67,KANO,07-01-2024,0
67,KATSINA,07-01-2024,0
67,KEBBI,07-01-2024,0
67,KOGI,07-01-2024,0
67,KWARA,07-01-2024,0
67,LAGOS,07-01-2024,0
67,NASARAWA,07-01-2024,0
67,NIGER,07-01-2024,0
67,OGUN,07-01-2024,0
67,ONDO,07-01-2024,0
67,OSUN,07-01-2024,0
67,OYO,07-01-2024,0
67,PLATEAU,07-01-2024,0
67,RIVERS,07-01-2024,0
67,SOKOTO,07-01-2024,0
67,TARABA,07-01-2024,0
67,YOBE,07-01-2024,0
67,ZAMFARA,07-01-2024,0
67,FCT,07-01-2024,0
67,FOREIGN,07-01-2024,0
59,ABIA,07-01-2024,0
59,ADAMAWA,07-01-2024,0
59,AKWA IBOM,07-01-2024,0
59,BAUCHI,07-01-2024,0
59,BAYELSA,07-01-2024,0
59,BENUE,07-01-2024,0
59,BORNO,07-01-2024,0
59,CROSS RIVER,07-01-2024,0
59,DELTA,07-01-2024,0
59,EBONYI,07-01-2024,0
59,EDO,07-01-2024,0
59,EKITI,07-01-2024,0
59,ENUGU,07-01-2024,0
59,GOMBE,07-01-2024,0
59,IMO,07-01-2024,0
59,JIGAWA,07-01-2024,0
59,KADUNA,07-01-2024,0
59,KANO,07-01-2024,0
59,KATSINA,07-01-2024,0
59,KEBBI,07-01-2024,0
59,KOGI,07-01-2024,0
59,KWARA,07-01-2024,0
59,LAGOS,07-01-2024,0
59,NASARAWA,07-01-2024,0
59,NIGER,07-01-2024,0
59,OGUN,07-01-2024,0
59,ONDO,07-01-2024,0
59,OSUN,07-01-2024,0
59,OYO,07-01-2024,0
59,PLATEAU,07-01-2024,0
59,RIVERS,07-01-2024,0
59,SOKOTO,07-01-2024,0
59,TARABA,07-01-2024,0
59,YOBE,07-01-2024,0
59,ZAMFARA,07-01-2024,0
59,FCT,07-01-2024,0
59,FOREIGN,07-01-2024,0
106,ABIA,07-01-2024,1
106,ADAMAWA,07-01-2024,0
106,AKWA IBOM,07-01-2024,0
106,BAUCHI,07-01-2024,0
106,BAYELSA,07-01-2024,0
106,BENUE,07-01-2024,0
106,BORNO,07-01-2024,0
106,CROSS RIVER,07-01-2024,0
106,DELTA,07-01-2024,0
106,EBONYI,07-01-2024,4
106,EDO,07-01-2024,0
106,EKITI,07-01-2024,0
106,ENUGU,07-01-2024,5
106,GOMBE,07-01-2024,0
106,IMO,07-01-2024,1
106,JIGAWA,07-01-2024,0
106,KADUNA,07-01-2024,0
106,KANO,07-01-2024,0
106,KATSINA,07-01-2024,0
106,KEBBI,07-01-2024,0
106,KOGI,07-01-2024,0
106,KWARA,07-01-2024,0
106,LAGOS,07-01-2024,0
106,NASARAWA,07-01-2024,0
106,NIGER,07-01-2024,0
106,OGUN,07-01-2024,0
106,ONDO,07-01-2024,0
106,OSUN,07-01-2024,0
106,OYO,07-01-2024,0
106,PLATEAU,07-01-2024,0
106,RIVERS,07-01-2024,0
106,SOKOTO,07-01-2024,0
106,TARABA,07-01-2024,0
106,YOBE,07-01-2024,0
106,ZAMFARA,07-01-2024,0
106,FCT,07-01-2024,0
106,FOREIGN,07-01-2024,0
103,ABIA,07-01-2024,0
103,ADAMAWA,07-01-2024,0
103,AKWA IBOM,07-01-2024,0
103,BAUCHI,07-01-2024,0
103,BAYELSA,07-01-2024,0
103,BENUE,07-01-2024,0
103,BORNO,07-01-2024,0
103,CROSS RIVER,07-01-2024,0
103,DELTA,07-01-2024,2
103,EBONYI,07-01-2024,0
103,EDO,07-01-2024,0
103,EKITI,07-01-2024,0
103,ENUGU,07-01-2024,3
103,GOMBE,07-01-2024,0
103,IMO,07-01-2024,0
103,JIGAWA,07-01-2024,0
103,KADUNA,07-01-2024,0
103,KANO,07-01-2024,0
103,KATSINA,07-01-2024,0
103,KEBBI,07-01-2024,0
103,KOGI,07-01-2024,0
103,KWARA,07-01-2024,0
103,LAGOS,07-01-2024,0
103,NASARAWA,07-01-2024,0
103,NIGER,07-01-2024,0
103,OGUN,07-01-2024,0
103,ONDO,07-01-2024,0
103,OSUN,07-01-2024,0
103,OYO,07-01-2024,0
103,PLATEAU,07-01-2024,0
103,RIVERS,07-01-2024,0
103,SOKOTO,07-01-2024,0
103,TARABA,07-01-2024,0
103,YOBE,07-01-2024,0
103,ZAMFARA,07-01-2024,0
103,FCT,07-01-2024,0
103,FOREIGN,07-01-2024,0
100,ABIA,07-01-2024,0
100,ADAMAWA,07-01-2024,0
100,AKWA IBOM,07-01-2024,0
100,BAUCHI,07-01-2024,0
100,BAYELSA,07-01-2024,0
100,BENUE,07-01-2024,0
100,BORNO,07-01-2024,0
100,CROSS RIVER,07-01-2024,0
100,DELTA,07-01-2024,0
100,EBONYI,07-01-2024,1
100,EDO,07-01-2024,0
100,EKITI,07-01-2024,0
100,ENUGU,07-01-2024,0
100,GOMBE,07-01-2024,0
100,IMO,07-01-2024,0
100,JIGAWA,07-01-2024,0
100,KADUNA,07-01-2024,0
100,KANO,07-01-2024,0
100,KATSINA,07-01-2024,0
100,KEBBI,07-01-2024,0
100,KOGI,07-01-2024,1
100,KWARA,07-01-2024,0
100,LAGOS,07-01-2024,0
100,NASARAWA,07-01-2024,0
100,NIGER,07-01-2024,0
100,OGUN,07-01-2024,0
100,ONDO,07-01-2024,0
100,OSUN,07-01-2024,0
100,OYO,07-01-2024,0
100,PLATEAU,07-01-2024,0
100,RIVERS,07-01-2024,0
100,SOKOTO,07-01-2024,0
100,TARABA,07-01-2024,0
100,YOBE,07-01-2024,0
100,ZAMFARA,07-01-2024,0
100,FCT,07-01-2024,0
100,FOREIGN,07-01-2024,0
102,ABIA,07-01-2024,0
102,ADAMAWA,07-01-2024,0
102,AKWA IBOM,07-01-2024,0
102,BAUCHI,07-01-2024,0
102,BAYELSA,07-01-2024,0
102,BENUE,07-01-2024,0
102,BORNO,07-01-2024,0
102,CROSS RIVER,07-01-2024,0
102,DELTA,07-01-2024,0
102,EBONYI,07-01-2024,0
102,EDO,07-01-2024,0
102,EKITI,07-01-2024,0
102,ENUGU,07-01-2024,5
102,GOMBE,07-01-2024,0
102,IMO,07-01-2024,3
102,JIGAWA,07-01-2024,0
102,KADUNA,07-01-2024,0
102,KANO,07-01-2024,0
102,KATSINA,07-01-2024,0
102,KEBBI,07-01-2024,0
102,KOGI,07-01-2024,0
102,KWARA,07-01-2024,0
102,LAGOS,07-01-2024,0
102,NASARAWA,07-01-2024,0
102,NIGER,07-01-2024,0
102,OGUN,07-01-2024,0
102,ONDO,07-01-2024,0
102,OSUN,07-01-2024,0
102,OYO,07-01-2024,0
102,PLATEAU,07-01-2024,0
102,RIVERS,07-01-2024,0
102,SOKOTO,07-01-2024,0
102,TARABA,07-01-2024,0
102,YOBE,07-01-2024,0
102,ZAMFARA,07-01-2024,0
102,FCT,07-01-2024,0
102,FOREIGN,07-01-2024,0
107,ABIA,07-01-2024,0
107,ADAMAWA,07-01-2024,0
107,AKWA IBOM,07-01-2024,0
107,BAUCHI,07-01-2024,0
107,BAYELSA,07-01-2024,0
107,BENUE,07-01-2024,0
107,BORNO,07-01-2024,0
107,CROSS RIVER,07-01-2024,0
107,DELTA,07-01-2024,0
107,EBONYI,07-01-2024,0
107,EDO,07-01-2024,0
107,EKITI,07-01-2024,0
107,ENUGU,07-01-2024,0
107,GOMBE,07-01-2024,0
107,IMO,07-01-2024,0
107,JIGAWA,07-01-2024,0
107,KADUNA,07-01-2024,0
107,KANO,07-01-2024,0
107,KATSINA,07-01-2024,0
107,KEBBI,07-01-2024,0
107,KOGI,07-01-2024,0
107,KWARA,07-01-2024,0
107,LAGOS,07-01-2024,0
107,NASARAWA,07-01-2024,0
107,NIGER,07-01-2024,0
107,OGUN,07-01-2024,0
107,ONDO,07-01-2024,0
107,OSUN,07-01-2024,0
107,OYO,07-01-2024,0
107,PLATEAU,07-01-2024,0
107,RIVERS,07-01-2024,0
107,SOKOTO,07-01-2024,0
107,TARABA,07-01-2024,0
107,YOBE,07-01-2024,0
107,ZAMFARA,07-01-2024,0
107,FCT,07-01-2024,0
107,FOREIGN,07-01-2024,0
101,ABIA,07-01-2024,0
101,ADAMAWA,07-01-2024,0
101,AKWA IBOM,07-01-2024,0
101,BAUCHI,07-01-2024,0
101,BAYELSA,07-01-2024,0
101,BENUE,07-01-2024,0
101,BORNO,07-01-2024,0
101,CROSS RIVER,07-01-2024,0
101,DELTA,07-01-2024,1
101,EBONYI,07-01-2024,2
101,EDO,07-01-2024,0
101,EKITI,07-01-2024,0
101,ENUGU,07-01-2024,2
