school_id,state,timestamp,population
180,KWARA,05-01-2024,0
180,LAGOS,05-01-2024,0
180,NASARAWA,05-01-2024,0
180,NIGER,05-01-2024,0
180,OGUN,05-01-2024,0
180,ONDO,05-01-2024,0
180,OSUN,05-01-2024,2
180,OYO,05-01-2024,0
180,PLATEAU,05-01-2024,0
180,RIVERS,05-01-2024,2
180,SOKOTO,05-01-2024,0
180,TARABA,05-01-2024,0
180,YOBE,05-01-2024,0
180,ZAMFARA,05-01-2024,0
180,FCT,05-01-2024,0
180,FOREIGN,05-01-2024,0
171,ABIA,05-01-2024,3
171,ADAMAWA,05-01-2024,0
171,AKWA IBOM,05-01-2024,0
171,BAUCHI,05-01-2024,0
171,BAYELSA,05-01-2024,0
171,BENUE,05-01-2024,9
171,BORNO,05-01-2024,0
171,CROSS RIVER,05-01-2024,4
171,DELTA,05-01-2024,0
171,EBONYI,05-01-2024,21
171,EDO,05-01-2024,0
171,EKITI,05-01-2024,0
171,ENUGU,05-01-2024,34
171,GOMBE,05-01-2024,0
171,IMO,05-01-2024,5
171,JIGAWA,05-01-2024,0
171,KADUNA,05-01-2024,0
171,KANO,05-01-2024,0
171,KATSINA,05-01-2024,0
171,KEBBI,05-01-2024,0
171,KOGI,05-01-2024,1
171,KWARA,05-01-2024,0
171,LAGOS,05-01-2024,0
171,NASARAWA,05-01-2024,0
171,NIGER,05-01-2024,0
171,OGUN,05-01-2024,0
171,ONDO,05-01-2024,0
171,OSUN,05-01-2024,3
171,OYO,05-01-2024,0
171,PLATEAU,05-01-2024,2
171,RIVERS,05-01-2024,0
171,SOKOTO,05-01-2024,0
171,TARABA,05-01-2024,0
171,YOBE,05-01-2024,0
171,ZAMFARA,05-01-2024,0
171,FCT,05-01-2024,0
171,FOREIGN,05-01-2024,0
174,ABIA,05-01-2024,3
174,ADAMAWA,05-01-2024,0
174,AKWA IBOM,05-01-2024,0
174,BAUCHI,05-01-2024,0
174,BAYELSA,05-01-2024,0
174,BENUE,05-01-2024,3
174,BORNO,05-01-2024,0
174,CROSS RIVER,05-01-2024,1
174,DELTA,05-01-2024,0
174,EBONYI,05-01-2024,10
174,EDO,05-01-2024,0
174,EKITI,05-01-2024,0
174,ENUGU,05-01-2024,11
174,GOMBE,05-01-2024,0
174,IMO,05-01-2024,1
174,JIGAWA,05-01-2024,0
174,KADUNA,05-01-2024,0
174,KANO,05-01-2024,0
174,KATSINA,05-01-2024,0
174,KEBBI,05-01-2024,0
174,KOGI,05-01-2024,0
174,KWARA,05-01-2024,0
174,LAGOS,05-01-2024,0
174,NASARAWA,05-01-2024,0
174,NIGER,05-01-2024,0
174,OGUN,05-01-2024,0
174,ONDO,05-01-2024,0
174,OSUN,05-01-2024,0
174,OYO,05-01-2024,0
174,PLATEAU,05-01-2024,0
174,RIVERS,05-01-2024,0
174,SOKOTO,05-01-2024,0
174,TARABA,05-01-2024,1
174,YOBE,05-01-2024,0
174,ZAMFARA,05-01-2024,0
174,FCT,05-01-2024,0
174,FOREIGN,05-01-2024,0
166,ABIA,05-01-2024,2
166,ADAMAWA,05-01-2024,0
166,AKWA IBOM,05-01-2024,0
166,BAUCHI,05-01-2024,0
166,BAYELSA,05-01-2024,3
166,BENUE,05-01-2024,0
166,BORNO,05-01-2024,0
166,CROSS RIVER,05-01-2024,0
166,DELTA,05-01-2024,1
166,EBONYI,05-01-2024,15
166,EDO,05-01-2024,0
166,EKITI,05-01-2024,0
166,ENUGU,05-01-2024,15
166,GOMBE,05-01-2024,0
166,IMO,05-01-2024,1
166,JIGAWA,05-01-2024,0
166,KADUNA,05-01-2024,0
166,KANO,05-01-2024,0
166,KATSINA,05-01-2024,0
166,KEBBI,05-01-2024,0
166,KOGI,05-01-2024,0
166,KWARA,05-01-2024,0
166,LAGOS,05-01-2024,0
166,NASARAWA,05-01-2024,0
166,NIGER,05-01-2024,0
166,OGUN,05-01-2024,0
166,ONDO,05-01-2024,2
166,OSUN,05-01-2024,0
166,OYO,05-01-2024,0
166,PLATEAU,05-01-2024,0
166,RIVERS,05-01-2024,0
166,SOKOTO,05-01-2024,0
166,TARABA,05-01-2024,0
166,YOBE,05-01-2024,0
166,ZAMFARA,05-01-2024,0
166,FCT,05-01-2024,0
166,FOREIGN,05-01-2024,0
179,ABIA,05-01-2024,32
179,ADAMAWA,05-01-2024,6
179,AKWA IBOM,05-01-2024,14
179,BAUCHI,05-01-2024,0
179,BAYELSA,05-01-2024,0
179,BENUE,05-01-2024,6
179,BORNO,05-01-2024,0
179,CROSS RIVER,05-01-2024,7
179,DELTA,05-01-2024,7
179,EBONYI,05-01-2024,118
179,EDO,05-01-2024,2
179,EKITI,05-01-2024,0
179,ENUGU,05-01-2024,150
179,GOMBE,05-01-2024,0
179,IMO,05-01-2024,37
179,JIGAWA,05-01-2024,0
179,KADUNA,05-01-2024,1
179,KANO,05-01-2024,0
179,KATSINA,05-01-2024,0
179,KEBBI,05-01-2024,0
179,KOGI,05-01-2024,10
179,KWARA,05-01-2024,0
179,LAGOS,05-01-2024,0
179,NASARAWA,05-01-2024,3
179,NIGER,05-01-2024,0
179,OGUN,05-01-2024,0
179,ONDO,05-01-2024,0
179,OSUN,05-01-2024,1
179,OYO,05-01-2024,0
179,PLATEAU,05-01-2024,3
179,RIVERS,05-01-2024,2
179,SOKOTO,05-01-2024,0
179,TARABA,05-01-2024,1
179,YOBE,05-01-2024,0
179,ZAMFARA,05-01-2024,0
179,FCT,05-01-2024,0
179,FOREIGN,05-01-2024,1
276,ABIA,05-01-2024,10
276,ADAMAWA,05-01-2024,0
276,AKWA IBOM,05-01-2024,3
276,BAUCHI,05-01-2024,0
276,BAYELSA,05-01-2024,0
276,BENUE,05-01-2024,0
276,BORNO,05-01-2024,0
276,CROSS RIVER,05-01-2024,0
276,DELTA,05-01-2024,5
276,EBONYI,05-01-2024,38
276,EDO,05-01-2024,0
276,EKITI,05-01-2024,0
276,ENUGU,05-01-2024,85
276,GOMBE,05-01-2024,0
276,IMO,05-01-2024,30
276,JIGAWA,05-01-2024,0
276,KADUNA,05-01-2024,0
276,KANO,05-01-2024,0
276,KATSINA,05-01-2024,0
276,KEBBI,05-01-2024,0
276,KOGI,05-01-2024,1
276,KWARA,05-01-2024,0
276,LAGOS,05-01-2024,0
276,NASARAWA,05-01-2024,0
276,NIGER,05-01-2024,0
276,OGUN,05-01-2024,0
276,ONDO,05-01-2024,0
276,OSUN,05-01-2024,0
276,OYO,05-01-2024,0
276,PLATEAU,05-01-2024,0
276,RIVERS,05-01-2024,1
276,SOKOTO,05-01-2024,0
276,TARABA,05-01-2024,0
276,YOBE,05-01-2024,0
276,ZAMFARA,05-01-2024,0
276,FCT,05-01-2024,0
276,FOREIGN,05-01-2024,0
277,ABIA,05-01-2024,7
277,ADAMAWA,05-01-2024,3
277,AKWA IBOM,05-01-2024,5
277,BAUCHI,05-01-2024,0
277,BAYELSA,05-01-2024,0
277,BENUE,05-01-2024,1
277,BORNO,05-01-2024,0
277,CROSS RIVER,05-01-2024,11
277,DELTA,05-01-2024,5
277,EBONYI,05-01-2024,47
277,EDO,05-01-2024,0
277,EKITI,05-01-2024,1
277,ENUGU,05-01-2024,66
277,GOMBE,05-01-2024,0
277,IMO,05-01-2024,10
277,JIGAWA,05-01-2024,0
277,KADUNA,05-01-2024,0
277,KANO,05-01-2024,0
277,KATSINA,05-01-2024,0
277,KEBBI,05-01-2024,0
277,KOGI,05-01-2024,2
277,KWARA,05-01-2024,0
277,LAGOS,05-01-2024,0
277,NASARAWA,05-01-2024,0
277,NIGER,05-01-2024,0
277,OGUN,05-01-2024,0
277,ONDO,05-01-2024,0
277,OSUN,05-01-2024,2
277,OYO,05-01-2024,0
277,PLATEAU,05-01-2024,2
277,RIVERS,05-01-2024,0
277,SOKOTO,05-01-2024,0
277,TARABA,05-01-2024,1
277,YOBE,05-01-2024,0
277,ZAMFARA,05-01-2024,0
277,FCT,05-01-2024,0
277,FOREIGN,05-01-2024,0
270,ABIA,05-01-2024,2
270,ADAMAWA,05-01-2024,0
270,AKWA IBOM,05-01-2024,1
270,BAUCHI,05-01-2024,0
270,BAYELSA,05-01-2024,0
270,BENUE,05-01-2024,3
270,BORNO,05-01-2024,0
270,CROSS RIVER,05-01-2024,0
270,DELTA,05-01-2024,1
270,EBONYI,05-01-2024,99
270,EDO,05-01-2024,2
270,EKITI,05-01-2024,0
270,ENUGU,05-01-2024,40
270,GOMBE,05-01-2024,0
270,IMO,05-01-2024,4
270,JIGAWA,05-01-2024,0
270,KADUNA,05-01-2024,0
270,KANO,05-01-2024,0
270,KATSINA,05-01-2024,0
270,KEBBI,05-01-2024,0
270,KOGI,05-01-2024,0
270,KWARA,05-01-2024,0
270,LAGOS,05-01-2024,0
270,NASARAWA,05-01-2024,0
270,NIGER,05-01-2024,1
270,OGUN,05-01-2024,0
270,ONDO,05-01-2024,0
270,OSUN,05-01-2024,0
270,OYO,05-01-2024,0
270,PLATEAU,05-01-2024,1
270,RIVERS,05-01-2024,0
270,SOKOTO,05-01-2024,0
270,TARABA,05-01-2024,0
270,YOBE,05-01-2024,0
270,ZAMFARA,05-01-2024,0
270,FCT,05-01-2024,0
270,FOREIGN,05-01-2024,0
274,ABIA,05-01-2024,1
274,ADAMAWA,05-01-2024,0
274,AKWA IBOM,05-01-2024,0
274,BAUCHI,05-01-2024,0
274,BAYELSA,05-01-2024,0
274,BENUE,05-01-2024,0
274,BORNO,05-01-2024,0
274,CROSS RIVER,05-01-2024,0
274,DELTA,05-01-2024,4
274,EBONYI,05-01-2024,34
274,EDO,05-01-2024,0
274,EKITI,05-01-2024,0
274,ENUGU,05-01-2024,20
274,GOMBE,05-01-2024,0
274,IMO,05-01-2024,8
274,JIGAWA,05-01-2024,0
274,KADUNA,05-01-2024,0
274,KANO,05-01-2024,0
274,KATSINA,05-01-2024,0
274,KEBBI,05-01-2024,0
274,KOGI,05-01-2024,0
274,KWARA,05-01-2024,0
274,LAGOS,05-01-2024,0
274,NASARAWA,05-01-2024,0
274,NIGER,05-01-2024,0
274,OGUN,05-01-2024,0
274,ONDO,05-01-2024,0
274,OSUN,05-01-2024,1
274,OYO,05-01-2024,1
274,PLATEAU,05-01-2024,1
274,RIVERS,05-01-2024,0
274,SOKOTO,05-01-2024,0
274,TARABA,05-01-2024,0
274,YOBE,05-01-2024,0
274,ZAMFARA,05-01-2024,0
274,FCT,05-01-2024,0
274,FOREIGN,05-01-2024,3
272,ABIA,05-01-2024,0
272,ADAMAWA,05-01-2024,2
272,AKWA IBOM,05-01-2024,2
272,BAUCHI,05-01-2024,0
272,BAYELSA,05-01-2024,0
272,BENUE,05-01-2024,0
272,BORNO,05-01-2024,0
272,CROSS RIVER,05-01-2024,1
272,DELTA,05-01-2024,2
272,EBONYI,05-01-2024,39
272,EDO,05-01-2024,0
272,EKITI,05-01-2024,0
272,ENUGU,05-01-2024,18
272,GOMBE,05-01-2024,0
272,IMO,05-01-2024,7
272,JIGAWA,05-01-2024,0
272,KADUNA,05-01-2024,0
272,KANO,05-01-2024,0
272,KATSINA,05-01-2024,0
272,KEBBI,05-01-2024,0
272,KOGI,05-01-2024,0
272,KWARA,05-01-2024,0
272,LAGOS,05-01-2024,0
272,NASARAWA,05-01-2024,0
272,NIGER,05-01-2024,0
272,OGUN,05-01-2024,0
272,ONDO,05-01-2024,0
272,OSUN,05-01-2024,0
272,OYO,05-01-2024,0
272,PLATEAU,05-01-2024,0
272,RIVERS,05-01-2024,2
272,SOKOTO,05-01-2024,0
272,TARABA,05-01-2024,2
272,YOBE,05-01-2024,0
272,ZAMFARA,05-01-2024,0
272,FCT,05-01-2024,0
272,FOREIGN,05-01-2024,0
273,ABIA,05-01-2024,1
273,ADAMAWA,05-01-2024,0
273,AKWA IBOM,05-01-2024,0
273,BAUCHI,05-01-2024,0
273,BAYELSA,05-01-2024,0
273,BENUE,05-01-2024,0
273,BORNO,05-01-2024,0
273,CROSS RIVER,05-01-2024,1
273,DELTA,05-01-2024,2
273,EBONYI,05-01-2024,12
273,EDO,05-01-2024,0
273,EKITI,05-01-2024,0
273,ENUGU,05-01-2024,7
273,GOMBE,05-01-2024,0
273,IMO,05-01-2024,4
273,JIGAWA,05-01-2024,0
273,KADUNA,05-01-2024,0
273,KANO,05-01-2024,0
273,KATSINA,05-01-2024,0
273,KEBBI,05-01-2024,0
273,KOGI,05-01-2024,0
273,KWARA,05-01-2024,0
273,LAGOS,05-01-2024,0
273,NASARAWA,05-01-2024,0
273,NIGER,05-01-2024,0
273,OGUN,05-01-2024,1
273,ONDO,05-01-2024,0
273,OSUN,05-01-2024,0
273,OYO,05-01-2024,0
273,PLATEAU,05-01-2024,0
273,RIVERS,05-01-2024,0
273,SOKOTO,05-01-2024,0
273,TARABA,05-01-2024,0
273,YOBE,05-01-2024,0
273,ZAMFARA,05-01-2024,0
273,FCT,05-01-2024,0
273,FOREIGN,05-01-2024,0
275,ABIA,05-01-2024,29
275,ADAMAWA,05-01-2024,0
275,AKWA IBOM,05-01-2024,0
275,BAUCHI,05-01-2024,0
275,BAYELSA,05-01-2024,0
275,BENUE,05-01-2024,0
275,BORNO,05-01-2024,0
275,CROSS RIVER,05-01-2024,0
275,DELTA,05-01-2024,8
275,EBONYI,05-01-2024,50
275,EDO,05-01-2024,0
275,EKITI,05-01-2024,1
275,ENUGU,05-01-2024,235
275,GOMBE,05-01-2024,0
275,IMO,05-01-2024,160
275,JIGAWA,05-01-2024,0
275,KADUNA,05-01-2024,0
275,KANO,05-01-2024,0
275,KATSINA,05-01-2024,0
275,KEBBI,05-01-2024,1
275,KOGI,05-01-2024,0
275,KWARA,05-01-2024,0
275,LAGOS,05-01-2024,0
275,NASARAWA,05-01-2024,0
275,NIGER,05-01-2024,0
275,OGUN,05-01-2024,1
275,ONDO,05-01-2024,0
275,OSUN,05-01-2024,0
275,OYO,05-01-2024,0
275,PLATEAU,05-01-2024,0
275,RIVERS,05-01-2024,1
275,SOKOTO,05-01-2024,0
275,TARABA,05-01-2024,0
275,YOBE,05-01-2024,0
275,ZAMFARA,05-01-2024,0
275,FCT,05-01-2024,0
275,FOREIGN,05-01-2024,0
271,ABIA,05-01-2024,0
271,ADAMAWA,05-01-2024,0
271,AKWA IBOM,05-01-2024,0
271,BAUCHI,05-01-2024,0
271,BAYELSA,05-01-2024,0
271,BENUE,05-01-2024,0
271,BORNO,05-01-2024,0
271,CROSS RIVER,05-01-2024,0
271,DELTA,05-01-2024,0
271,EBONYI,05-01-2024,2
271,EDO,05-01-2024,0
271,EKITI,05-01-2024,0
271,ENUGU,05-01-2024,1
271,GOMBE,05-01-2024,0
271,IMO,05-01-2024,0
271,JIGAWA,05-01-2024,0
271,KADUNA,05-01-2024,0
271,KANO,05-01-2024,0
271,KATSINA,05-01-2024,0
271,KEBBI,05-01-2024,0
271,KOGI,05-01-2024,0
271,KWARA,05-01-2024,0
271,LAGOS,05-01-2024,0
271,NASARAWA,05-01-2024,0
271,NIGER,05-01-2024,0
271,OGUN,05-01-2024,0
271,ONDO,05-01-2024,0
271,OSUN,05-01-2024,0
271,OYO,05-01-2024,0
271,PLATEAU,05-01-2024,0
271,RIVERS,05-01-2024,0
271,SOKOTO,05-01-2024,0
271,TARABA,05-01-2024,0
271,YOBE,05-01-2024,0
271,ZAMFARA,05-01-2024,0
271,FCT,05-01-2024,0
271,FOREIGN,05-01-2024,0
570,ABIA,05-01-2024,1
570,ADAMAWA,05-01-2024,1
570,AKWA IBOM,05-01-2024,1
570,BAUCHI,05-01-2024,0
570,BAYELSA,05-01-2024,0
570,BENUE,05-01-2024,1
570,BORNO,05-01-2024,0
570,CROSS RIVER,05-01-2024,1
570,DELTA,05-01-2024,2
570,EBONYI,05-01-2024,7
570,EDO,05-01-2024,1
570,EKITI,05-01-2024,0
570,ENUGU,05-01-2024,39
570,GOMBE,05-01-2024,0
570,IMO,05-01-2024,16
570,JIGAWA,05-01-2024,0
570,KADUNA,05-01-2024,0
570,KANO,05-01-2024,0
570,KATSINA,05-01-2024,0
570,KEBBI,05-01-2024,0
570,KOGI,05-01-2024,2
570,KWARA,05-01-2024,0
570,LAGOS,05-01-2024,1
570,NASARAWA,05-01-2024,0
570,NIGER,05-01-2024,0
570,OGUN,05-01-2024,0
570,ONDO,05-01-2024,0
570,OSUN,05-01-2024,0
570,OYO,05-01-2024,0
570,PLATEAU,05-01-2024,0
570,RIVERS,05-01-2024,0
570,SOKOTO,05-01-2024,0
570,TARABA,05-01-2024,0
570,YOBE,05-01-2024,0
570,ZAMFARA,05-01-2024,0
570,FCT,05-01-2024,0
570,FOREIGN,05-01-2024,0
571,ABIA,05-01-2024,0
571,ADAMAWA,05-01-2024,0
571,AKWA IBOM,05-01-2024,0
571,BAUCHI,05-01-2024,0
571,BAYELSA,05-01-2024,0
571,BENUE,05-01-2024,2
571,BORNO,05-01-2024,0
571,CROSS RIVER,05-01-2024,0
571,DELTA,05-01-2024,1
571,EBONYI,05-01-2024,6
571,EDO,05-01-2024,0
571,EKITI,05-01-2024,0
571,ENUGU,05-01-2024,15
571,GOMBE,05-01-2024,0
571,IMO,05-01-2024,4
571,JIGAWA,05-01-2024,0
571,KADUNA,05-01-2024,0
571,KANO,05-01-2024,0
571,KATSINA,05-01-2024,0
571,KEBBI,05-01-2024,0
571,KOGI,05-01-2024,0
571,KWARA,05-01-2024,0
571,LAGOS,05-01-2024,0
571,NASARAWA,05-01-2024,1
571,NIGER,05-01-2024,0
571,OGUN,05-01-2024,0
571,ONDO,05-01-2024,0
571,OSUN,05-01-2024,1
571,OYO,05-01-2024,0
571,PLATEAU,05-01-2024,0
571,RIVERS,05-01-2024,0
571,SOKOTO,05-01-2024,0
571,TARABA,05-01-2024,0
571,YOBE,05-01-2024,0
571,ZAMFARA,05-01-2024,0
571,FCT,05-01-2024,0
571,FOREIGN,05-01-2024,0
575,ABIA,05-01-2024,4
575,ADAMAWA,05-01-2024,0
575,AKWA IBOM,05-01-2024,0
575,BAUCHI,05-01-2024,0
575,BAYELSA,05-01-2024,0
575,BENUE,05-01-2024,1
575,BORNO,05-01-2024,0
575,CROSS RIVER,05-01-2024,0
575,DELTA,05-01-2024,3
575,EBONYI,05-01-2024,40
575,EDO,05-01-2024,1
575,EKITI,05-01-2024,1
575,ENUGU,05-01-2024,34
575,GOMBE,05-01-2024,0
575,IMO,05-01-2024,5
575,JIGAWA,05-01-2024,0
575,KADUNA,05-01-2024,0
575,KANO,05-01-2024,0
575,KATSINA,05-01-2024,0
575,KEBBI,05-01-2024,0
575,KOGI,05-01-2024,1
575,KWARA,05-01-2024,0
575,LAGOS,05-01-2024,0
575,NASARAWA,05-01-2024,0
575,NIGER,05-01-2024,0
575,OGUN,05-01-2024,0
575,ONDO,05-01-2024,0
575,OSUN,05-01-2024,0
575,OYO,05-01-2024,0
575,PLATEAU,05-01-2024,0
575,RIVERS,05-01-2024,1
575,SOKOTO,05-01-2024,0
575,TARABA,05-01-2024,0
575,YOBE,05-01-2024,0
575,ZAMFARA,05-01-2024,0
575,FCT,05-01-2024,0
575,FOREIGN,05-01-2024,0
573,ABIA,05-01-2024,7
573,ADAMAWA,05-01-2024,2
573,AKWA IBOM,05-01-2024,0
573,BAUCHI,05-01-2024,0
573,BAYELSA,05-01-2024,0
573,BENUE,05-01-2024,1
573,BORNO,05-01-2024,0
573,CROSS RIVER,05-01-2024,2
573,DELTA,05-01-2024,1
573,EBONYI,05-01-2024,39
573,EDO,05-01-2024,1
573,EKITI,05-01-2024,0
573,ENUGU,05-01-2024,32
573,GOMBE,05-01-2024,0
573,IMO,05-01-2024,1
573,JIGAWA,05-01-2024,0
573,KADUNA,05-01-2024,0
573,KANO,05-01-2024,0
573,KATSINA,05-01-2024,0
573,KEBBI,05-01-2024,0
573,KOGI,05-01-2024,0
573,KWARA,05-01-2024,0
573,LAGOS,05-01-2024,0
573,NASARAWA,05-01-2024,0
573,NIGER,05-01-2024,1
573,OGUN,05-01-2024,0
573,ONDO,05-01-2024,0
573,OSUN,05-01-2024,0
573,OYO,05-01-2024,0
573,PLATEAU,05-01-2024,0
573,RIVERS,05-01-2024,0
573,SOKOTO,05-01-2024,0
573,TARABA,05-01-2024,0
573,YOBE,05-01-2024,0
573,ZAMFARA,05-01-2024,0
573,FCT,05-01-2024,0
573,FOREIGN,05-01-2024,1
577,ABIA,05-01-2024,0
577,ADAMAWA,05-01-2024,0
577,AKWA IBOM,05-01-2024,1
577,BAUCHI,05-01-2024,0
577,BAYELSA,05-01-2024,0
577,BENUE,05-01-2024,0
577,BORNO,05-01-2024,0
577,CROSS RIVER,05-01-2024,1
577,DELTA,05-01-2024,5
577,EBONYI,05-01-2024,24
577,EDO,05-01-2024,0
577,EKITI,05-01-2024,0
577,ENUGU,05-01-2024,77
577,GOMBE,05-01-2024,0
577,IMO,05-01-2024,10
577,JIGAWA,05-01-2024,0
577,KADUNA,05-01-2024,0
577,KANO,05-01-2024,0
577,KATSINA,05-01-2024,0
577,KEBBI,05-01-2024,0
577,KOGI,05-01-2024,0
577,KWARA,05-01-2024,0
577,LAGOS,05-01-2024,0
577,NASARAWA,05-01-2024,0
577,NIGER,05-01-2024,0
577,OGUN,05-01-2024,0
577,ONDO,05-01-2024,0
577,OSUN,05-01-2024,0
577,OYO,05-01-2024,0
577,PLATEAU,05-01-2024,0
577,RIVERS,05-01-2024,1
577,SOKOTO,05-01-2024,0
577,TARABA,05-01-2024,0
577,YOBE,05-01-2024,0
577,ZAMFARA,05-01-2024,0
577,FCT,05-01-2024,0
577,FOREIGN,05-01-2024,0
567,ABIA,05-01-2024,0
567,ADAMAWA,05-01-2024,0
567,AKWA IBOM,05-01-2024,2
567,BAUCHI,05-01-2024,0
567,BAYELSA,05-01-2024,0
567,BENUE,05-01-2024,0
567,BORNO,05-01-2024,0
567,CROSS RIVER,05-01-2024,0
567,DELTA,05-01-2024,2
567,EBONYI,05-01-2024,7
567,EDO,05-01-2024,1
567,EKITI,05-01-2024,0
567,ENUGU,05-01-2024,21
567,GOMBE,05-01-2024,0
567,IMO,05-01-2024,5
567,JIGAWA,05-01-2024,0
567,KADUNA,05-01-2024,0
567,KANO,05-01-2024,0
567,KATSINA,05-01-2024,0
567,KEBBI,05-01-2024,0
567,KOGI,05-01-2024,0
567,KWARA,05-01-2024,0
567,LAGOS,05-01-2024,0
567,NASARAWA,05-01-2024,1
567,NIGER,05-01-2024,0
567,OGUN,05-01-2024,0
567,ONDO,05-01-2024,0
567,OSUN,05-01-2024,0
567,OYO,05-01-2024,0
567,PLATEAU,05-01-2024,1
567,RIVERS,05-01-2024,0
567,SOKOTO,05-01-2024,0
567,TARABA,05-01-2024,1
567,YOBE,05-01-2024,0
567,ZAMFARA,05-01-2024,0
567,FCT,05-01-2024,0
567,FOREIGN,05-01-2024,1
568,ABIA,05-01-2024,0
568,ADAMAWA,05-01-2024,0
568,AKWA IBOM,05-01-2024,0
568,BAUCHI,05-01-2024,0
568,BAYELSA,05-01-2024,0
568,BENUE,05-01-2024,0
568,BORNO,05-01-2024,0
568,CROSS RIVER,05-01-2024,2
568,DELTA,05-01-2024,2
568,EBONYI,05-01-2024,8
568,EDO,05-01-2024,0
568,EKITI,05-01-2024,0
568,ENUGU,05-01-2024,5
568,GOMBE,05-01-2024,0
568,IMO,05-01-2024,2
568,JIGAWA,05-01-2024,0
568,KADUNA,05-01-2024,0
568,KANO,05-01-2024,0
568,KATSINA,05-01-2024,0
568,KEBBI,05-01-2024,0
568,KOGI,05-01-2024,0
568,KWARA,05-01-2024,0
568,LAGOS,05-01-2024,0
568,NASARAWA,05-01-2024,0
568,NIGER,05-01-2024,0
568,OGUN,05-01-2024,0
568,ONDO,05-01-2024,0
568,OSUN,05-01-2024,0
568,OYO,05-01-2024,0
568,PLATEAU,05-01-2024,1
568,RIVERS,05-01-2024,0
568,SOKOTO,05-01-2024,0
568,TARABA,05-01-2024,0
568,YOBE,05-01-2024,0
568,ZAMFARA,05-01-2024,0
568,FCT,05-01-2024,0
568,FOREIGN,05-01-2024,0
572,ABIA,05-01-2024,5
572,ADAMAWA,05-01-2024,1
572,AKWA IBOM,05-01-2024,1
572,BAUCHI,05-01-2024,0
572,BAYELSA,05-01-2024,0
572,BENUE,05-01-2024,1
572,BORNO,05-01-2024,0
572,CROSS RIVER,05-01-2024,1
572,DELTA,05-01-2024,2
572,EBONYI,05-01-2024,7
572,EDO,05-01-2024,1
572,EKITI,05-01-2024,0
572,ENUGU,05-01-2024,39
572,GOMBE,05-01-2024,0
572,IMO,05-01-2024,16
572,JIGAWA,05-01-2024,0
572,KADUNA,05-01-2024,0
572,KANO,05-01-2024,0
572,KATSINA,05-01-2024,0
572,KEBBI,05-01-2024,0
572,KOGI,05-01-2024,2
572,KWARA,05-01-2024,0
572,LAGOS,05-01-2024,1
572,NASARAWA,05-01-2024,0
572,NIGER,05-01-2024,0
572,OGUN,05-01-2024,0
572,ONDO,05-01-2024,0
572,OSUN,05-01-2024,0
572,OYO,05-01-2024,0
572,PLATEAU,05-01-2024,0
572,RIVERS,05-01-2024,0
572,SOKOTO,05-01-2024,0
572,TARABA,05-01-2024,0
572,YOBE,05-01-2024,0
572,ZAMFARA,05-01-2024,0
572,FCT,05-01-2024,0
572,FOREIGN,05-01-2024,0
569,ABIA,05-01-2024,3
569,ADAMAWA,05-01-2024,0
569,AKWA IBOM,05-01-2024,0
569,BAUCHI,05-01-2024,0
569,BAYELSA,05-01-2024,0
569,BENUE,05-01-2024,6
569,BORNO,05-01-2024,0
569,CROSS RIVER,05-01-2024,0
569,DELTA,05-01-2024,1
569,EBONYI,05-01-2024,51
569,EDO,05-01-2024,1
569,EKITI,05-01-2024,0
569,ENUGU,05-01-2024,19
569,GOMBE,05-01-2024,0
569,IMO,05-01-2024,5
569,JIGAWA,05-01-2024,0
569,KADUNA,05-01-2024,0
569,KANO,05-01-2024,0
569,KATSINA,05-01-2024,0
569,KEBBI,05-01-2024,0
569,KOGI,05-01-2024,1
569,KWARA,05-01-2024,0
569,LAGOS,05-01-2024,0
569,NASARAWA,05-01-2024,0
569,NIGER,05-01-2024,0
569,OGUN,05-01-2024,0
569,ONDO,05-01-2024,1
569,OSUN,05-01-2024,0
569,OYO,05-01-2024,0
569,PLATEAU,05-01-2024,0
569,RIVERS,05-01-2024,0
569,SOKOTO,05-01-2024,0
569,TARABA,05-01-2024,0
569,YOBE,05-01-2024,0
569,ZAMFARA,05-01-2024,1
569,FCT,05-01-2024,0
569,FOREIGN,05-01-2024,0
574,ABIA,05-01-2024,7
574,ADAMAWA,05-01-2024,1
574,AKWA IBOM,05-01-2024,0
574,BAUCHI,05-01-2024,0
574,BAYELSA,05-01-2024,0
574,BENUE,05-01-2024,1
574,BORNO,05-01-2024,0
574,CROSS RIVER,05-01-2024,0
574,DELTA,05-01-2024,5
574,EBONYI,05-01-2024,36
574,EDO,05-01-2024,0
574,EKITI,05-01-2024,0
574,ENUGU,05-01-2024,48
574,GOMBE,05-01-2024,0
574,IMO,05-01-2024,8
574,JIGAWA,05-01-2024,0
574,KADUNA,05-01-2024,0
574,KANO,05-01-2024,0
574,KATSINA,05-01-2024,0
574,KEBBI,05-01-2024,2
574,KOGI,05-01-2024,0
574,KWARA,05-01-2024,0
574,LAGOS,05-01-2024,0
574,NASARAWA,05-01-2024,0
574,NIGER,05-01-2024,0
574,OGUN,05-01-2024,0
574,ONDO,05-01-2024,0
574,OSUN,05-01-2024,0
574,OYO,05-01-2024,0
574,PLATEAU,05-01-2024,1
574,RIVERS,05-01-2024,1
574,SOKOTO,05-01-2024,0
574,TARABA,05-01-2024,0
574,YOBE,05-01-2024,0
574,ZAMFARA,05-01-2024,0
574,FCT,05-01-2024,0
574,FOREIGN,05-01-2024,0
