school_id,state,timestamp,population
799,CROSS RIVER,06-01-2024,2
799,DELTA,06-01-2024,13
799,EBONYI,06-01-2024,141
799,EDO,06-01-2024,0
799,EKITI,06-01-2024,0
799,ENUGU,06-01-2024,192
799,GOMBE,06-01-2024,0
799,IMO,06-01-2024,203
799,JIGAWA,06-01-2024,0
799,KADUNA,06-01-2024,1
799,KANO,06-01-2024,0
799,KATSINA,06-01-2024,0
799,KEBBI,06-01-2024,0
799,KOGI,06-01-2024,3
799,KWARA,06-01-2024,3
799,LAGOS,06-01-2024,0
799,NASARAWA,06-01-2024,0
799,NIGER,06-01-2024,0
799,OGUN,06-01-2024,0
799,ONDO,06-01-2024,0
799,OSUN,06-01-2024,4
799,OYO,06-01-2024,0
799,PLATEAU,06-01-2024,0
799,RIVERS,06-01-2024,4
799,SOKOTO,06-01-2024,0
799,TARABA,06-01-2024,1
799,YOBE,06-01-2024,0
799,ZAMFARA,06-01-2024,0
799,FCT,06-01-2024,0
799,FOREIGN,06-01-2024,0
877,ABIA,06-01-2024,9
877,ADAMAWA,06-01-2024,0
877,AKWA IBOM,06-01-2024,0
877,BAUCHI,06-01-2024,0
877,BAYELSA,06-01-2024,0
877,BENUE,06-01-2024,0
877,BORNO,06-01-2024,0
877,CROSS RIVER,06-01-2024,0
877,DELTA,06-01-2024,4
877,EBONYI,06-01-2024,6
877,EDO,06-01-2024,1
877,EKITI,06-01-2024,0
877,ENUGU,06-01-2024,58
877,GOMBE,06-01-2024,0
877,IMO,06-01-2024,44
877,JIGAWA,06-01-2024,0
877,KADUNA,06-01-2024,0
877,KANO,06-01-2024,0
877,KATSINA,06-01-2024,0
877,KEBBI,06-01-2024,0
877,KOGI,06-01-2024,0
877,KWARA,06-01-2024,0
877,LAGOS,06-01-2024,0
877,NASARAWA,06-01-2024,0
877,NIGER,06-01-2024,0
877,OGUN,06-01-2024,1
877,ONDO,06-01-2024,0
877,OSUN,06-01-2024,0
877,OYO,06-01-2024,0
877,PLATEAU,06-01-2024,0
877,RIVERS,06-01-2024,0
877,SOKOTO,06-01-2024,0
877,TARABA,06-01-2024,0
877,YOBE,06-01-2024,0
877,ZAMFARA,06-01-2024,0
877,FCT,06-01-2024,0
877,FOREIGN,06-01-2024,0
879,ABIA,06-01-2024,77
879,ADAMAWA,06-01-2024,0
879,AKWA IBOM,06-01-2024,11
879,BAUCHI,06-01-2024,0
879,BAYELSA,06-01-2024,0
879,BENUE,06-01-2024,17
879,BORNO,06-01-2024,0
879,CROSS RIVER,06-01-2024,7
879,DELTA,06-01-2024,25
879,EBONYI,06-01-2024,276
879,EDO,06-01-2024,3
879,EKITI,06-01-2024,5
879,ENUGU,06-01-2024,599
879,GOMBE,06-01-2024,0
879,IMO,06-01-2024,337
879,JIGAWA,06-01-2024,0
879,KADUNA,06-01-2024,0
879,KANO,06-01-2024,0
879,KATSINA,06-01-2024,0
879,KEBBI,06-01-2024,0
879,KOGI,06-01-2024,9
879,KWARA,06-01-2024,3
879,LAGOS,06-01-2024,0
879,NASARAWA,06-01-2024,1
879,NIGER,06-01-2024,0
879,OGUN,06-01-2024,0
879,ONDO,06-01-2024,2
879,OSUN,06-01-2024,13
879,OYO,06-01-2024,0
879,PLATEAU,06-01-2024,2
879,RIVERS,06-01-2024,7
879,SOKOTO,06-01-2024,0
879,TARABA,06-01-2024,0
879,YOBE,06-01-2024,0
879,ZAMFARA,06-01-2024,0
879,FCT,06-01-2024,0
879,FOREIGN,06-01-2024,3
878,ABIA,06-01-2024,77
878,ADAMAWA,06-01-2024,2
878,AKWA IBOM,06-01-2024,10
878,BAUCHI,06-01-2024,0
878,BAYELSA,06-01-2024,0
878,BENUE,06-01-2024,6
878,BORNO,06-01-2024,0
878,CROSS RIVER,06-01-2024,2
878,DELTA,06-01-2024,16
878,EBONYI,06-01-2024,140
878,EDO,06-01-2024,1
878,EKITI,06-01-2024,0
878,ENUGU,06-01-2024,229
878,GOMBE,06-01-2024,0
878,IMO,06-01-2024,230
878,JIGAWA,06-01-2024,0
878,KADUNA,06-01-2024,0
878,KANO,06-01-2024,0
878,KATSINA,06-01-2024,0
878,KEBBI,06-01-2024,0
878,KOGI,06-01-2024,3
878,KWARA,06-01-2024,2
878,LAGOS,06-01-2024,0
878,NASARAWA,06-01-2024,1
878,NIGER,06-01-2024,0
878,OGUN,06-01-2024,0
878,ONDO,06-01-2024,0
878,OSUN,06-01-2024,6
878,OYO,06-01-2024,1
878,PLATEAU,06-01-2024,1
878,RIVERS,06-01-2024,0
878,SOKOTO,06-01-2024,0
878,TARABA,06-01-2024,0
878,YOBE,06-01-2024,0
878,ZAMFARA,06-01-2024,0
878,FCT,06-01-2024,0
878,FOREIGN,06-01-2024,0
882,ABIA,06-01-2024,119
882,ADAMAWA,06-01-2024,0
882,AKWA IBOM,06-01-2024,11
882,BAUCHI,06-01-2024,0
882,BAYELSA,06-01-2024,0
882,BENUE,06-01-2024,7
882,BORNO,06-01-2024,0
882,CROSS RIVER,06-01-2024,11
882,DELTA,06-01-2024,46
882,EBONYI,06-01-2024,303
882,EDO,06-01-2024,2
882,EKITI,06-01-2024,0
882,ENUGU,06-01-2024,484
882,GOMBE,06-01-2024,0
882,IMO,06-01-2024,482
882,JIGAWA,06-01-2024,0
882,KADUNA,06-01-2024,0
882,KANO,06-01-2024,1
882,KATSINA,06-01-2024,2
882,KEBBI,06-01-2024,0
882,KOGI,06-01-2024,11
882,KWARA,06-01-2024,16
882,LAGOS,06-01-2024,0
882,NASARAWA,06-01-2024,1
882,NIGER,06-01-2024,1
882,OGUN,06-01-2024,0
882,ONDO,06-01-2024,2
882,OSUN,06-01-2024,11
882,OYO,06-01-2024,1
882,PLATEAU,06-01-2024,1
882,RIVERS,06-01-2024,4
882,SOKOTO,06-01-2024,0
882,TARABA,06-01-2024,0
882,YOBE,06-01-2024,0
882,ZAMFARA,06-01-2024,0
882,FCT,06-01-2024,0
882,FOREIGN,06-01-2024,0
881,ABIA,06-01-2024,73
881,ADAMAWA,06-01-2024,2
881,AKWA IBOM,06-01-2024,20
881,BAUCHI,06-01-2024,0
881,BAYELSA,06-01-2024,0
881,BENUE,06-01-2024,7
881,BORNO,06-01-2024,0
881,CROSS RIVER,06-01-2024,10
881,DELTA,06-01-2024,9
881,EBONYI,06-01-2024,305
881,EDO,06-01-2024,4
881,EKITI,06-01-2024,0
881,ENUGU,06-01-2024,520
881,GOMBE,06-01-2024,0
881,IMO,06-01-2024,104
881,JIGAWA,06-01-2024,0
881,KADUNA,06-01-2024,0
881,KANO,06-01-2024,0
881,KATSINA,06-01-2024,0
881,KEBBI,06-01-2024,0
881,KOGI,06-01-2024,9
881,KWARA,06-01-2024,0
881,LAGOS,06-01-2024,0
881,NASARAWA,06-01-2024,1
881,NIGER,06-01-2024,0
881,OGUN,06-01-2024,0
881,ONDO,06-01-2024,0
881,OSUN,06-01-2024,1
881,OYO,06-01-2024,4
881,PLATEAU,06-01-2024,0
881,RIVERS,06-01-2024,6
881,SOKOTO,06-01-2024,0
881,TARABA,06-01-2024,0
881,YOBE,06-01-2024,0
881,ZAMFARA,06-01-2024,0
881,FCT,06-01-2024,0
881,FOREIGN,06-01-2024,0
880,ABIA,06-01-2024,3
880,ADAMAWA,06-01-2024,0
880,AKWA IBOM,06-01-2024,0
880,BAUCHI,06-01-2024,0
880,BAYELSA,06-01-2024,0
880,BENUE,06-01-2024,0
880,BORNO,06-01-2024,0
880,CROSS RIVER,06-01-2024,0
880,DELTA,06-01-2024,0
880,EBONYI,06-01-2024,6
880,EDO,06-01-2024,0
880,EKITI,06-01-2024,0
880,ENUGU,06-01-2024,17
880,GOMBE,06-01-2024,0
880,IMO,06-01-2024,13
880,JIGAWA,06-01-2024,0
880,KADUNA,06-01-2024,0
880,KANO,06-01-2024,1
880,KATSINA,06-01-2024,0
880,KEBBI,06-01-2024,0
880,KOGI,06-01-2024,0
880,KWARA,06-01-2024,1
880,LAGOS,06-01-2024,0
880,NASARAWA,06-01-2024,0
880,NIGER,06-01-2024,0
880,OGUN,06-01-2024,0
880,ONDO,06-01-2024,0
880,OSUN,06-01-2024,0
880,OYO,06-01-2024,0
880,PLATEAU,06-01-2024,0
880,RIVERS,06-01-2024,1
880,SOKOTO,06-01-2024,0
880,TARABA,06-01-2024,0
880,YOBE,06-01-2024,0
880,ZAMFARA,06-01-2024,0
880,FCT,06-01-2024,0
880,FOREIGN,06-01-2024,0
722,ABIA,06-01-2024,1
722,ADAMAWA,06-01-2024,0
722,AKWA IBOM,06-01-2024,0
722,BAUCHI,06-01-2024,0
722,BAYELSA,06-01-2024,0
722,BENUE,06-01-2024,0
722,BORNO,06-01-2024,0
722,CROSS RIVER,06-01-2024,0
722,DELTA,06-01-2024,4
722,EBONYI,06-01-2024,35
722,EDO,06-01-2024,0
722,EKITI,06-01-2024,0
722,ENUGU,06-01-2024,53
722,GOMBE,06-01-2024,0
722,IMO,06-01-2024,59
722,JIGAWA,06-01-2024,0
722,KADUNA,06-01-2024,0
722,KANO,06-01-2024,0
722,KATSINA,06-01-2024,0
722,KEBBI,06-01-2024,0
722,KOGI,06-01-2024,0
722,KWARA,06-01-2024,0
722,LAGOS,06-01-2024,0
722,NASARAWA,06-01-2024,0
722,NIGER,06-01-2024,0
722,OGUN,06-01-2024,0
722,ONDO,06-01-2024,0
722,OSUN,06-01-2024,0
722,OYO,06-01-2024,2
722,PLATEAU,06-01-2024,0
722,RIVERS,06-01-2024,0
722,SOKOTO,06-01-2024,0
722,TARABA,06-01-2024,0
722,YOBE,06-01-2024,0
722,ZAMFARA,06-01-2024,0
722,FCT,06-01-2024,0
722,FOREIGN,06-01-2024,0
720,ABIA,06-01-2024,13
720,ADAMAWA,06-01-2024,0
720,AKWA IBOM,06-01-2024,0
720,BAUCHI,06-01-2024,0
720,BAYELSA,06-01-2024,0
720,BENUE,06-01-2024,2
720,BORNO,06-01-2024,0
720,CROSS RIVER,06-01-2024,1
720,DELTA,06-01-2024,53
720,EBONYI,06-01-2024,46
720,EDO,06-01-2024,0
720,EKITI,06-01-2024,0
720,ENUGU,06-01-2024,86
720,GOMBE,06-01-2024,0
720,IMO,06-01-2024,78
720,JIGAWA,06-01-2024,0
720,KADUNA,06-01-2024,0
720,KANO,06-01-2024,0
720,KATSINA,06-01-2024,0
720,KEBBI,06-01-2024,0
720,KOGI,06-01-2024,0
720,KWARA,06-01-2024,3
720,LAGOS,06-01-2024,1
720,NASARAWA,06-01-2024,0
720,NIGER,06-01-2024,0
720,OGUN,06-01-2024,1
720,ONDO,06-01-2024,0
720,OSUN,06-01-2024,0
720,OYO,06-01-2024,0
720,PLATEAU,06-01-2024,0
720,RIVERS,06-01-2024,2
720,SOKOTO,06-01-2024,0
720,TARABA,06-01-2024,0
720,YOBE,06-01-2024,0
720,ZAMFARA,06-01-2024,0
720,FCT,06-01-2024,0
720,FOREIGN,06-01-2024,0
723,ABIA,06-01-2024,117
723,ADAMAWA,06-01-2024,0
723,AKWA IBOM,06-01-2024,10
723,BAUCHI,06-01-2024,0
723,BAYELSA,06-01-2024,0
723,BENUE,06-01-2024,3
723,BORNO,06-01-2024,0
723,CROSS RIVER,06-01-2024,3
723,DELTA,06-01-2024,0
723,EBONYI,06-01-2024,238
723,EDO,06-01-2024,2
723,EKITI,06-01-2024,0
723,ENUGU,06-01-2024,230
723,GOMBE,06-01-2024,0
723,IMO,06-01-2024,376
723,JIGAWA,06-01-2024,0
723,KADUNA,06-01-2024,0
723,KANO,06-01-2024,0
723,KATSINA,06-01-2024,0
723,KEBBI,06-01-2024,0
723,KOGI,06-01-2024,8
723,KWARA,06-01-2024,0
723,LAGOS,06-01-2024,0
723,NASARAWA,06-01-2024,0
723,NIGER,06-01-2024,0
723,OGUN,06-01-2024,0
723,ONDO,06-01-2024,0
723,OSUN,06-01-2024,0
723,OYO,06-01-2024,0
723,PLATEAU,06-01-2024,1
723,RIVERS,06-01-2024,1
723,SOKOTO,06-01-2024,0
723,TARABA,06-01-2024,0
723,YOBE,06-01-2024,0
723,ZAMFARA,06-01-2024,0
723,FCT,06-01-2024,0
723,FOREIGN,06-01-2024,0
716,ABIA,06-01-2024,28
716,ADAMAWA,06-01-2024,0
716,AKWA IBOM,06-01-2024,4
716,BAUCHI,06-01-2024,0
716,BAYELSA,06-01-2024,0
716,BENUE,06-01-2024,0
716,BORNO,06-01-2024,0
716,CROSS RIVER,06-01-2024,0
716,DELTA,06-01-2024,11
716,EBONYI,06-01-2024,86
716,EDO,06-01-2024,0
716,EKITI,06-01-2024,0
716,ENUGU,06-01-2024,64
716,GOMBE,06-01-2024,0
716,IMO,06-01-2024,37
716,JIGAWA,06-01-2024,0
716,KADUNA,06-01-2024,0
716,KANO,06-01-2024,0
716,KATSINA,06-01-2024,0
716,KEBBI,06-01-2024,0
716,KOGI,06-01-2024,3
716,KWARA,06-01-2024,0
716,LAGOS,06-01-2024,0
716,NASARAWA,06-01-2024,0
716,NIGER,06-01-2024,0
716,OGUN,06-01-2024,0
716,ONDO,06-01-2024,0
716,OSUN,06-01-2024,0
716,OYO,06-01-2024,0
716,PLATEAU,06-01-2024,0
716,RIVERS,06-01-2024,0
716,SOKOTO,06-01-2024,0
716,TARABA,06-01-2024,0
716,YOBE,06-01-2024,0
716,ZAMFARA,06-01-2024,0
716,FCT,06-01-2024,0
716,FOREIGN,06-01-2024,0
719,ABIA,06-01-2024,36
719,ADAMAWA,06-01-2024,0
719,AKWA IBOM,06-01-2024,4
719,BAUCHI,06-01-2024,0
719,BAYELSA,06-01-2024,0
719,BENUE,06-01-2024,3
719,BORNO,06-01-2024,0
719,CROSS RIVER,06-01-2024,1
719,DELTA,06-01-2024,3
719,EBONYI,06-01-2024,73
719,EDO,06-01-2024,0
719,EKITI,06-01-2024,0
719,ENUGU,06-01-2024,57
719,GOMBE,06-01-2024,0
719,IMO,06-01-2024,35
719,JIGAWA,06-01-2024,0
719,KADUNA,06-01-2024,0
719,KANO,06-01-2024,0
719,KATSINA,06-01-2024,0
719,KEBBI,06-01-2024,0
719,KOGI,06-01-2024,0
719,KWARA,06-01-2024,1
719,LAGOS,06-01-2024,0
719,NASARAWA,06-01-2024,0
719,NIGER,06-01-2024,0
719,OGUN,06-01-2024,0
719,ONDO,06-01-2024,0
719,OSUN,06-01-2024,0
719,OYO,06-01-2024,0
719,PLATEAU,06-01-2024,0
719,RIVERS,06-01-2024,0
719,SOKOTO,06-01-2024,0
719,TARABA,06-01-2024,1
719,YOBE,06-01-2024,0
719,ZAMFARA,06-01-2024,0
719,FCT,06-01-2024,0
719,FOREIGN,06-01-2024,0
717,ABIA,06-01-2024,3
717,ADAMAWA,06-01-2024,0
717,AKWA IBOM,06-01-2024,0
717,BAUCHI,06-01-2024,0
717,BAYELSA,06-01-2024,1
717,BENUE,06-01-2024,0
717,BORNO,06-01-2024,0
717,CROSS RIVER,06-01-2024,0
717,DELTA,06-01-2024,4
717,EBONYI,06-01-2024,4
717,EDO,06-01-2024,0
717,EKITI,06-01-2024,0
717,ENUGU,06-01-2024,8
717,GOMBE,06-01-2024,0
717,IMO,06-01-2024,10
717,JIGAWA,06-01-2024,0
717,KADUNA,06-01-2024,0
717,KANO,06-01-2024,0
717,KATSINA,06-01-2024,0
717,KEBBI,06-01-2024,0
717,KOGI,06-01-2024,1
717,KWARA,06-01-2024,0
717,LAGOS,06-01-2024,0
717,NASARAWA,06-01-2024,0
717,NIGER,06-01-2024,0
717,OGUN,06-01-2024,0
717,ONDO,06-01-2024,0
717,OSUN,06-01-2024,0
717,OYO,06-01-2024,1
717,PLATEAU,06-01-2024,0
717,RIVERS,06-01-2024,0
717,SOKOTO,06-01-2024,0
717,TARABA,06-01-2024,0
717,YOBE,06-01-2024,0
717,ZAMFARA,06-01-2024,0
717,FCT,06-01-2024,0
717,FOREIGN,06-01-2024,0
714,ABIA,06-01-2024,0
714,ADAMAWA,06-01-2024,0
714,AKWA IBOM,06-01-2024,0
714,BAUCHI,06-01-2024,0
714,BAYELSA,06-01-2024,0
714,BENUE,06-01-2024,0
714,BORNO,06-01-2024,0
714,CROSS RIVER,06-01-2024,0
714,DELTA,06-01-2024,0
714,EBONYI,06-01-2024,0
714,EDO,06-01-2024,0
714,EKITI,06-01-2024,0
714,ENUGU,06-01-2024,5
714,GOMBE,06-01-2024,0
714,IMO,06-01-2024,17
714,JIGAWA,06-01-2024,0
714,KADUNA,06-01-2024,0
714,KANO,06-01-2024,0
714,KATSINA,06-01-2024,0
714,KEBBI,06-01-2024,0
714,KOGI,06-01-2024,0
714,KWARA,06-01-2024,0
714,LAGOS,06-01-2024,0
714,NASARAWA,06-01-2024,0
714,NIGER,06-01-2024,0
714,OGUN,06-01-2024,0
714,ONDO,06-01-2024,0
714,OSUN,06-01-2024,2
714,OYO,06-01-2024,1
714,PLATEAU,06-01-2024,0
714,RIVERS,06-01-2024,0
714,SOKOTO,06-01-2024,0
714,TARABA,06-01-2024,0
714,YOBE,06-01-2024,0
714,ZAMFARA,06-01-2024,0
714,FCT,06-01-2024,0
714,FOREIGN,06-01-2024,0
718,ABIA,06-01-2024,25
718,ADAMAWA,06-01-2024,0
718,AKWA IBOM,06-01-2024,0
718,BAUCHI,06-01-2024,0
718,BAYELSA,06-01-2024,2
718,BENUE,06-01-2024,1
718,BORNO,06-01-2024,0
718,CROSS RIVER,06-01-2024,0
718,DELTA,06-01-2024,33
718,EBONYI,06-01-2024,103
718,EDO,06-01-2024,0
718,EKITI,06-01-2024,0
718,ENUGU,06-01-2024,86
718,GOMBE,06-01-2024,0
718,IMO,06-01-2024,111
718,JIGAWA,06-01-2024,0
718,KADUNA,06-01-2024,0
718,KANO,06-01-2024,0
718,KATSINA,06-01-2024,1
718,KEBBI,06-01-2024,0
718,KOGI,06-01-2024,14
718,KWARA,06-01-2024,0
718,LAGOS,06-01-2024,0
718,NASARAWA,06-01-2024,0
718,NIGER,06-01-2024,0
718,OGUN,06-01-2024,0
718,ONDO,06-01-2024,6
718,OSUN,06-01-2024,0
718,OYO,06-01-2024,2
718,PLATEAU,06-01-2024,0
718,RIVERS,06-01-2024,1
718,SOKOTO,06-01-2024,0
718,TARABA,06-01-2024,0
718,YOBE,06-01-2024,0
718,ZAMFARA,06-01-2024,0
718,FCT,06-01-2024,0
718,FOREIGN,06-01-2024,0
721,ABIA,06-01-2024,1
721,ADAMAWA,06-01-2024,0
721,AKWA IBOM,06-01-2024,0
721,BAUCHI,06-01-2024,0
721,BAYELSA,06-01-2024,0
721,BENUE,06-01-2024,3
721,BORNO,06-01-2024,0
721,CROSS RIVER,06-01-2024,0
721,DELTA,06-01-2024,8
721,EBONYI,06-01-2024,9
721,EDO,06-01-2024,0
721,EKITI,06-01-2024,0
721,ENUGU,06-01-2024,10
721,GOMBE,06-01-2024,0
721,IMO,06-01-2024,32
721,JIGAWA,06-01-2024,0
721,KADUNA,06-01-2024,0
721,KANO,06-01-2024,0
721,KATSINA,06-01-2024,0
721,KEBBI,06-01-2024,0
721,KOGI,06-01-2024,0
721,KWARA,06-01-2024,0
721,LAGOS,06-01-2024,0
721,NASARAWA,06-01-2024,1
721,NIGER,06-01-2024,0
721,OGUN,06-01-2024,0
721,ONDO,06-01-2024,0
721,OSUN,06-01-2024,0
721,OYO,06-01-2024,0
721,PLATEAU,06-01-2024,0
721,RIVERS,06-01-2024,6
721,SOKOTO,06-01-2024,0
721,TARABA,06-01-2024,0
721,YOBE,06-01-2024,0
721,ZAMFARA,06-01-2024,0
721,FCT,06-01-2024,0
721,FOREIGN,06-01-2024,0
715,ABIA,06-01-2024,1
715,ADAMAWA,06-01-2024,0
715,AKWA IBOM,06-01-2024,0
715,BAUCHI,06-01-2024,0
715,BAYELSA,06-01-2024,0
715,BENUE,06-01-2024,0
715,BORNO,06-01-2024,0
715,CROSS RIVER,06-01-2024,0
715,DELTA,06-01-2024,0
715,EBONYI,06-01-2024,7
715,EDO,06-01-2024,1
715,EKITI,06-01-2024,0
715,ENUGU,06-01-2024,6
715,GOMBE,06-01-2024,0
715,IMO,06-01-2024,10
715,JIGAWA,06-01-2024,0
715,KADUNA,06-01-2024,0
715,KANO,06-01-2024,0
715,KATSINA,06-01-2024,0
715,KEBBI,06-01-2024,0
715,KOGI,06-01-2024,0
715,KWARA,06-01-2024,0
715,LAGOS,06-01-2024,0
715,NASARAWA,06-01-2024,0
715,NIGER,06-01-2024,0
715,OGUN,06-01-2024,0
715,ONDO,06-01-2024,0
715,OSUN,06-01-2024,0
715,OYO,06-01-2024,0
715,PLATEAU,06-01-2024,0
715,RIVERS,06-01-2024,0
715,SOKOTO,06-01-2024,0
715,TARABA,06-01-2024,0
715,YOBE,06-01-2024,0
715,ZAMFARA,06-01-2024,0
715,FCT,06-01-2024,0
715,FOREIGN,06-01-2024,0
63,ABIA,06-01-2024,14
63,ADAMAWA,06-01-2024,0
63,AKWA IBOM,06-01-2024,1
63,BAUCHI,06-01-2024,0
63,BAYELSA,06-01-2024,0
63,BENUE,06-01-2024,2
63,BORNO,06-01-2024,0
63,CROSS RIVER,06-01-2024,2
63,DELTA,06-01-2024,5
63,EBONYI,06-01-2024,20
63,EDO,06-01-2024,1
63,EKITI,06-01-2024,0
63,ENUGU,06-01-2024,21
63,GOMBE,06-01-2024,0
63,IMO,06-01-2024,20
63,JIGAWA,06-01-2024,0
63,KADUNA,06-01-2024,0
63,KANO,06-01-2024,0
63,KATSINA,06-01-2024,0
63,KEBBI,06-01-2024,0
63,KOGI,06-01-2024,0
63,KWARA,06-01-2024,0
63,LAGOS,06-01-2024,0
63,NASARAWA,06-01-2024,0
63,NIGER,06-01-2024,0
63,OGUN,06-01-2024,0
63,ONDO,06-01-2024,0
63,OSUN,06-01-2024,0
63,OYO,06-01-2024,0
63,PLATEAU,06-01-2024,0
63,RIVERS,06-01-2024,0
63,SOKOTO,06-01-2024,0
63,TARABA,06-01-2024,0
63,YOBE,06-01-2024,0
63,ZAMFARA,06-01-2024,0
63,FCT,06-01-2024,0
63,FOREIGN,06-01-2024,0
62,ABIA,06-01-2024,1
62,ADAMAWA,06-01-2024,0
62,AKWA IBOM,06-01-2024,0
62,BAUCHI,06-01-2024,0
62,BAYELSA,06-01-2024,1
62,BENUE,06-01-2024,0
62,BORNO,06-01-2024,0
62,CROSS RIVER,06-01-2024,0
62,DELTA,06-01-2024,0
62,EBONYI,06-01-2024,4
62,EDO,06-01-2024,0
62,EKITI,06-01-2024,0
62,ENUGU,06-01-2024,7
62,GOMBE,06-01-2024,0
62,IMO,06-01-2024,0
62,JIGAWA,06-01-2024,0
62,KADUNA,06-01-2024,0
62,KANO,06-01-2024,0
62,KATSINA,06-01-2024,0
62,KEBBI,06-01-2024,0
62,KOGI,06-01-2024,0
62,KWARA,06-01-2024,0
62,LAGOS,06-01-2024,0
62,NASARAWA,06-01-2024,0
62,NIGER,06-01-2024,0
62,OGUN,06-01-2024,0
62,ONDO,06-01-2024,0
62,OSUN,06-01-2024,0
62,OYO,06-01-2024,0
62,PLATEAU,06-01-2024,0
62,RIVERS,06-01-2024,0
62,SOKOTO,06-01-2024,0
62,TARABA,06-01-2024,0
62,YOBE,06-01-2024,0
62,ZAMFARA,06-01-2024,0
62,FCT,06-01-2024,0
62,FOREIGN,06-01-2024,0
65,ABIA,06-01-2024,1
65,ADAMAWA,06-01-2024,0
65,AKWA IBOM,06-01-2024,1
65,BAUCHI,06-01-2024,0
65,BAYELSA,06-01-2024,0
65,BENUE,06-01-2024,2
65,BORNO,06-01-2024,0
65,CROSS RIVER,06-01-2024,0
65,DELTA,06-01-2024,2
65,EBONYI,06-01-2024,2
65,EDO,06-01-2024,0
65,EKITI,06-01-2024,0
65,ENUGU,06-01-2024,13
65,GOMBE,06-01-2024,0
65,IMO,06-01-2024,4
65,JIGAWA,06-01-2024,0
65,KADUNA,06-01-2024,0
65,KANO,06-01-2024,0
65,KATSINA,06-01-2024,0
65,KEBBI,06-01-2024,0
65,KOGI,06-01-2024,0
65,KWARA,06-01-2024,0
65,LAGOS,06-01-2024,0
65,NASARAWA,06-01-2024,0
65,NIGER,06-01-2024,0
65,OGUN,06-01-2024,0
65,ONDO,06-01-2024,0
65,OSUN,06-01-2024,0
65,OYO,06-01-2024,0
65,PLATEAU,06-01-2024,0
65,RIVERS,06-01-2024,0
65,SOKOTO,06-01-2024,0
65,TARABA,06-01-2024,0
65,YOBE,06-01-2024,0
65,ZAMFARA,06-01-2024,0
65,FCT,06-01-2024,0
65,FOREIGN,06-01-2024,0
66,ABIA,06-01-2024,12
66,ADAMAWA,06-01-2024,0
66,AKWA IBOM,06-01-2024,0
66,BAUCHI,06-01-2024,0
66,BAYELSA,06-01-2024,0
66,BENUE,06-01-2024,1
66,BORNO,06-01-2024,0
66,CROSS RIVER,06-01-2024,1
66,DELTA,06-01-2024,6
66,EBONYI,06-01-2024,27
66,EDO,06-01-2024,0
66,EKITI,06-01-2024,0
66,ENUGU,06-01-2024,132
66,GOMBE,06-01-2024,0
66,IMO,06-01-2024,71
66,JIGAWA,06-01-2024,0
66,KADUNA,06-01-2024,0
66,KANO,06-01-2024,0
66,KATSINA,06-01-2024,0
66,KEBBI,06-01-2024,0
66,KOGI,06-01-2024,1
66,KWARA,06-01-2024,0
66,LAGOS,06-01-2024,0
66,NASARAWA,06-01-2024,0
66,NIGER,06-01-2024,0
66,OGUN,06-01-2024,0
66,ONDO,06-01-2024,0
66,OSUN,06-01-2024,0
66,OYO,06-01-2024,0
66,PLATEAU,06-01-2024,0
66,RIVERS,06-01-2024,0
66,SOKOTO,06-01-2024,0
66,TARABA,06-01-2024,0
66,YOBE,06-01-2024,0
66,ZAMFARA,06-01-2024,0
66,FCT,06-01-2024,0
66,FOREIGN,06-01-2024,0
60,ABIA,06-01-2024,0
60,ADAMAWA,06-01-2024,0
60,AKWA IBOM,06-01-2024,0
60,BAUCHI,06-01-2024,0
60,BAYELSA,06-01-2024,0
60,BENUE,06-01-2024,0
60,BORNO,06-01-2024,0
60,CROSS RIVER,06-01-2024,0
60,DELTA,06-01-2024,2
60,EBONYI,06-01-2024,10
60,EDO,06-01-2024,1
60,EKITI,06-01-2024,0
60,ENUGU,06-01-2024,2
60,GOMBE,06-01-2024,0
60,IMO,06-01-2024,2
60,JIGAWA,06-01-2024,0
60,KADUNA,06-01-2024,0
60,KANO,06-01-2024,0
60,KATSINA,06-01-2024,0
60,KEBBI,06-01-2024,0
60,KOGI,06-01-2024,0
60,KWARA,06-01-2024,0
60,LAGOS,06-01-2024,0
60,NASARAWA,06-01-2024,0
60,NIGER,06-01-2024,0
60,OGUN,06-01-2024,0
60,ONDO,06-01-2024,0
60,OSUN,06-01-2024,0
60,OYO,06-01-2024,0
60,PLATEAU,06-01-2024,0
60,RIVERS,06-01-2024,0
60,SOKOTO,06-01-2024,0
60,TARABA,06-01-2024,0
60,YOBE,06-01-2024,0
60,ZAMFARA,06-01-2024,0
60,FCT,06-01-2024,0
60,FOREIGN,06-01-2024,0
64,ABIA,06-01-2024,4
64,ADAMAWA,06-01-2024,0
64,AKWA IBOM,06-01-2024,0
64,BAUCHI,06-01-2024,0
64,BAYELSA,06-01-2024,0
64,BENUE,06-01-2024,1
64,BORNO,06-01-2024,0
64,CROSS RIVER,06-01-2024,0
64,DELTA,06-01-2024,2
64,EBONYI,06-01-2024,20
64,EDO,06-01-2024,0
64,EKITI,06-01-2024,0
64,ENUGU,06-01-2024,20
64,GOMBE,06-01-2024,0
64,IMO,06-01-2024,9
64,JIGAWA,06-01-2024,0
64,KADUNA,06-01-2024,0
64,KANO,06-01-2024,0
64,KATSINA,06-01-2024,0
64,KEBBI,06-01-2024,0
64,KOGI,06-01-2024,6
64,KWARA,06-01-2024,0
64,LAGOS,06-01-2024,0
