school_id,state,timestamp,population
514,KEBBI,12-01-2023,0
514,KOGI,12-01-2023,0
514,KWARA,12-01-2023,0
514,LAGOS,12-01-2023,0
514,NASARAWA,12-01-2023,0
514,NIGER,12-01-2023,0
514,OGUN,12-01-2023,0
514,ONDO,12-01-2023,0
514,OSUN,12-01-2023,0
514,OYO,12-01-2023,0
514,PLATEAU,12-01-2023,0
514,RIVERS,12-01-2023,0
514,SOKOTO,12-01-2023,0
514,TARABA,12-01-2023,0
514,YOBE,12-01-2023,0
514,ZAMFARA,12-01-2023,0
514,FCT,12-01-2023,0
514,FOREIGN,12-01-2023,0
503,ABIA,12-01-2023,0
503,ADAMAWA,12-01-2023,0
503,AKWA IBOM,12-01-2023,0
503,BAUCHI,12-01-2023,0
503,BAYELSA,12-01-2023,0
503,BENUE,12-01-2023,0
503,BORNO,12-01-2023,0
503,CROSS RIVER,12-01-2023,0
503,DELTA,12-01-2023,0
503,EBONYI,12-01-2023,0
503,EDO,12-01-2023,0
503,EKITI,12-01-2023,0
503,ENUGU,12-01-2023,0
503,GOMBE,12-01-2023,0
503,IMO,12-01-2023,0
503,JIGAWA,12-01-2023,0
503,KADUNA,12-01-2023,0
503,KANO,12-01-2023,0
503,KATSINA,12-01-2023,0
503,KEBBI,12-01-2023,0
503,KOGI,12-01-2023,0
503,KWARA,12-01-2023,0
503,LAGOS,12-01-2023,0
503,NASARAWA,12-01-2023,0
503,NIGER,12-01-2023,0
503,OGUN,12-01-2023,0
503,ONDO,12-01-2023,0
503,OSUN,12-01-2023,0
503,OYO,12-01-2023,0
503,PLATEAU,12-01-2023,0
503,RIVERS,12-01-2023,0
503,SOKOTO,12-01-2023,0
503,TARABA,12-01-2023,0
503,YOBE,12-01-2023,0
503,ZAMFARA,12-01-2023,0
503,FCT,12-01-2023,0
503,FOREIGN,12-01-2023,0
501,ABIA,12-01-2023,2
501,ADAMAWA,12-01-2023,0
501,AKWA IBOM,12-01-2023,1
501,BAUCHI,12-01-2023,0
501,BAYELSA,12-01-2023,0
501,BENUE,12-01-2023,0
501,BORNO,12-01-2023,0
501,CROSS RIVER,12-01-2023,1
501,DELTA,12-01-2023,0
501,EBONYI,12-01-2023,2
501,EDO,12-01-2023,0
501,EKITI,12-01-2023,0
501,ENUGU,12-01-2023,1
501,GOMBE,12-01-2023,0
501,IMO,12-01-2023,25
501,JIGAWA,12-01-2023,0
501,KADUNA,12-01-2023,0
501,KANO,12-01-2023,0
501,KATSINA,12-01-2023,0
501,KEBBI,12-01-2023,0
501,KOGI,12-01-2023,0
501,KWARA,12-01-2023,0
501,LAGOS,12-01-2023,0
501,NASARAWA,12-01-2023,0
501,NIGER,12-01-2023,0
501,OGUN,12-01-2023,0
501,ONDO,12-01-2023,0
501,OSUN,12-01-2023,0
501,OYO,12-01-2023,0
501,PLATEAU,12-01-2023,0
501,RIVERS,12-01-2023,0
501,SOKOTO,12-01-2023,0
501,TARABA,12-01-2023,0
501,YOBE,12-01-2023,0
501,ZAMFARA,12-01-2023,0
501,FCT,12-01-2023,0
501,FOREIGN,12-01-2023,0
502,ABIA,12-01-2023,0
502,ADAMAWA,12-01-2023,0
502,AKWA IBOM,12-01-2023,0
502,BAUCHI,12-01-2023,0
502,BAYELSA,12-01-2023,0
502,BENUE,12-01-2023,0
502,BORNO,12-01-2023,0
502,CROSS RIVER,12-01-2023,0
502,DELTA,12-01-2023,0
502,EBONYI,12-01-2023,0
502,EDO,12-01-2023,0
502,EKITI,12-01-2023,0
502,ENUGU,12-01-2023,0
502,GOMBE,12-01-2023,0
502,IMO,12-01-2023,0
502,JIGAWA,12-01-2023,0
502,KADUNA,12-01-2023,0
502,KANO,12-01-2023,0
502,KATSINA,12-01-2023,0
502,KEBBI,12-01-2023,0
502,KOGI,12-01-2023,0
502,KWARA,12-01-2023,0
502,LAGOS,12-01-2023,0
502,NASARAWA,12-01-2023,0
502,NIGER,12-01-2023,0
502,OGUN,12-01-2023,0
502,ONDO,12-01-2023,0
502,OSUN,12-01-2023,0
502,OYO,12-01-2023,0
502,PLATEAU,12-01-2023,0
502,RIVERS,12-01-2023,0
502,SOKOTO,12-01-2023,0
502,TARABA,12-01-2023,0
502,YOBE,12-01-2023,0
502,ZAMFARA,12-01-2023,0
502,FCT,12-01-2023,0
502,FOREIGN,12-01-2023,0
335,ABIA,12-01-2023,2
335,ADAMAWA,12-01-2023,0
335,AKWA IBOM,12-01-2023,2
335,BAUCHI,12-01-2023,0
335,BAYELSA,12-01-2023,0
335,BENUE,12-01-2023,2
335,BORNO,12-01-2023,0
335,CROSS RIVER,12-01-2023,2
335,DELTA,12-01-2023,1
335,EBONYI,12-01-2023,46
335,EDO,12-01-2023,0
335,EKITI,12-01-2023,0
335,ENUGU,12-01-2023,52
335,GOMBE,12-01-2023,0
335,IMO,12-01-2023,12
335,JIGAWA,12-01-2023,0
335,KADUNA,12-01-2023,0
335,KANO,12-01-2023,0
335,KATSINA,12-01-2023,0
335,KEBBI,12-01-2023,0
335,KOGI,12-01-2023,0
335,KWARA,12-01-2023,0
335,LAGOS,12-01-2023,0
335,NASARAWA,12-01-2023,0
335,NIGER,12-01-2023,0
335,OGUN,12-01-2023,0
335,ONDO,12-01-2023,0
335,OSUN,12-01-2023,0
335,OYO,12-01-2023,0
335,PLATEAU,12-01-2023,0
335,RIVERS,12-01-2023,0
335,SOKOTO,12-01-2023,0
335,TARABA,12-01-2023,1
335,YOBE,12-01-2023,0
335,ZAMFARA,12-01-2023,1
335,FCT,12-01-2023,0
335,FOREIGN,12-01-2023,0
323,ABIA,12-01-2023,1
323,ADAMAWA,12-01-2023,0
323,AKWA IBOM,12-01-2023,0
323,BAUCHI,12-01-2023,0
323,BAYELSA,12-01-2023,0
323,BENUE,12-01-2023,0
323,BORNO,12-01-2023,0
323,CROSS RIVER,12-01-2023,0
323,DELTA,12-01-2023,0
323,EBONYI,12-01-2023,10
323,EDO,12-01-2023,0
323,EKITI,12-01-2023,0
323,ENUGU,12-01-2023,23
323,GOMBE,12-01-2023,0
323,IMO,12-01-2023,2
323,JIGAWA,12-01-2023,0
323,KADUNA,12-01-2023,1
323,KANO,12-01-2023,0
323,KATSINA,12-01-2023,0
323,KEBBI,12-01-2023,0
323,KOGI,12-01-2023,0
323,KWARA,12-01-2023,0
323,LAGOS,12-01-2023,0
323,NASARAWA,12-01-2023,0
323,NIGER,12-01-2023,0
323,OGUN,12-01-2023,0
323,ONDO,12-01-2023,0
323,OSUN,12-01-2023,0
323,OYO,12-01-2023,0
323,PLATEAU,12-01-2023,8
323,RIVERS,12-01-2023,0
323,SOKOTO,12-01-2023,0
323,TARABA,12-01-2023,0
323,YOBE,12-01-2023,0
323,ZAMFARA,12-01-2023,0
323,FCT,12-01-2023,0
323,FOREIGN,12-01-2023,0
326,ABIA,12-01-2023,3
326,ADAMAWA,12-01-2023,0
326,AKWA IBOM,12-01-2023,1
326,BAUCHI,12-01-2023,0
326,BAYELSA,12-01-2023,0
326,BENUE,12-01-2023,0
326,BORNO,12-01-2023,0
326,CROSS RIVER,12-01-2023,0
326,DELTA,12-01-2023,0
326,EBONYI,12-01-2023,12
326,EDO,12-01-2023,0
326,EKITI,12-01-2023,0
326,ENUGU,12-01-2023,5
326,GOMBE,12-01-2023,0
326,IMO,12-01-2023,2
326,JIGAWA,12-01-2023,0
326,KADUNA,12-01-2023,0
326,KANO,12-01-2023,0
326,KATSINA,12-01-2023,0
326,KEBBI,12-01-2023,0
326,KOGI,12-01-2023,0
326,KWARA,12-01-2023,0
326,LAGOS,12-01-2023,0
326,NASARAWA,12-01-2023,0
326,NIGER,12-01-2023,0
326,OGUN,12-01-2023,0
326,ONDO,12-01-2023,0
326,OSUN,12-01-2023,0
326,OYO,12-01-2023,0
326,PLATEAU,12-01-2023,0
326,RIVERS,12-01-2023,0
326,SOKOTO,12-01-2023,0
326,TARABA,12-01-2023,1
326,YOBE,12-01-2023,0
326,ZAMFARA,12-01-2023,0
326,FCT,12-01-2023,0
326,FOREIGN,12-01-2023,0
327,ABIA,12-01-2023,0
327,ADAMAWA,12-01-2023,0
327,AKWA IBOM,12-01-2023,0
327,BAUCHI,12-01-2023,0
327,BAYELSA,12-01-2023,0
327,BENUE,12-01-2023,0
327,BORNO,12-01-2023,0
327,CROSS RIVER,12-01-2023,0
327,DELTA,12-01-2023,0
327,EBONYI,12-01-2023,0
327,EDO,12-01-2023,0
327,EKITI,12-01-2023,0
327,ENUGU,12-01-2023,5
327,GOMBE,12-01-2023,0
327,IMO,12-01-2023,2
327,JIGAWA,12-01-2023,0
327,KADUNA,12-01-2023,0
327,KANO,12-01-2023,0
327,KATSINA,12-01-2023,0
327,KEBBI,12-01-2023,0
327,KOGI,12-01-2023,0
327,KWARA,12-01-2023,0
327,LAGOS,12-01-2023,0
327,NASARAWA,12-01-2023,0
327,NIGER,12-01-2023,0
327,OGUN,12-01-2023,0
327,ONDO,12-01-2023,0
327,OSUN,12-01-2023,0
327,OYO,12-01-2023,0
327,PLATEAU,12-01-2023,1
327,RIVERS,12-01-2023,0
327,SOKOTO,12-01-2023,0
327,TARABA,12-01-2023,0
327,YOBE,12-01-2023,0
327,ZAMFARA,12-01-2023,0
327,FCT,12-01-2023,0
327,FOREIGN,12-01-2023,0
333,ABIA,12-01-2023,43
333,ADAMAWA,12-01-2023,0
333,AKWA IBOM,12-01-2023,7
333,BAUCHI,12-01-2023,0
333,BAYELSA,12-01-2023,0
333,BENUE,12-01-2023,4
333,BORNO,12-01-2023,0
333,CROSS RIVER,12-01-2023,11
333,DELTA,12-01-2023,10
333,EBONYI,12-01-2023,174
333,EDO,12-01-2023,2
333,EKITI,12-01-2023,0
333,ENUGU,12-01-2023,388
333,GOMBE,12-01-2023,1
333,IMO,12-01-2023,58
333,JIGAWA,12-01-2023,0
333,KADUNA,12-01-2023,0
333,KANO,12-01-2023,0
333,KATSINA,12-01-2023,0
333,KEBBI,12-01-2023,0
333,KOGI,12-01-2023,4
333,KWARA,12-01-2023,0
333,LAGOS,12-01-2023,1
333,NASARAWA,12-01-2023,0
333,NIGER,12-01-2023,0
333,OGUN,12-01-2023,0
333,ONDO,12-01-2023,0
333,OSUN,12-01-2023,2
333,OYO,12-01-2023,0
333,PLATEAU,12-01-2023,0
333,RIVERS,12-01-2023,0
333,SOKOTO,12-01-2023,0
333,TARABA,12-01-2023,1
333,YOBE,12-01-2023,0
333,ZAMFARA,12-01-2023,0
333,FCT,12-01-2023,0
333,FOREIGN,12-01-2023,1
338,ABIA,12-01-2023,39
338,ADAMAWA,12-01-2023,1
338,AKWA IBOM,12-01-2023,9
338,BAUCHI,12-01-2023,0
338,BAYELSA,12-01-2023,0
338,BENUE,12-01-2023,5
338,BORNO,12-01-2023,0
338,CROSS RIVER,12-01-2023,0
338,DELTA,12-01-2023,9
338,EBONYI,12-01-2023,148
338,EDO,12-01-2023,3
338,EKITI,12-01-2023,0
338,ENUGU,12-01-2023,289
338,GOMBE,12-01-2023,0
338,IMO,12-01-2023,65
338,JIGAWA,12-01-2023,0
338,KADUNA,12-01-2023,0
338,KANO,12-01-2023,0
338,KATSINA,12-01-2023,0
338,KEBBI,12-01-2023,0
338,KOGI,12-01-2023,5
338,KWARA,12-01-2023,0
338,LAGOS,12-01-2023,0
338,NASARAWA,12-01-2023,1
338,NIGER,12-01-2023,0
338,OGUN,12-01-2023,0
338,ONDO,12-01-2023,0
338,OSUN,12-01-2023,1
338,OYO,12-01-2023,2
338,PLATEAU,12-01-2023,0
338,RIVERS,12-01-2023,4
338,SOKOTO,12-01-2023,0
338,TARABA,12-01-2023,0
338,YOBE,12-01-2023,0
338,ZAMFARA,12-01-2023,0
338,FCT,12-01-2023,0
338,FOREIGN,12-01-2023,0
328,ABIA,12-01-2023,34
328,ADAMAWA,12-01-2023,0
328,AKWA IBOM,12-01-2023,5
328,BAUCHI,12-01-2023,0
328,BAYELSA,12-01-2023,0
328,BENUE,12-01-2023,0
328,BORNO,12-01-2023,0
328,CROSS RIVER,12-01-2023,0
328,DELTA,12-01-2023,7
328,EBONYI,12-01-2023,105
328,EDO,12-01-2023,0
328,EKITI,12-01-2023,1
328,ENUGU,12-01-2023,77
328,GOMBE,12-01-2023,0
328,IMO,12-01-2023,51
328,JIGAWA,12-01-2023,0
328,KADUNA,12-01-2023,0
328,KANO,12-01-2023,0
328,KATSINA,12-01-2023,0
328,KEBBI,12-01-2023,0
328,KOGI,12-01-2023,1
328,KWARA,12-01-2023,0
328,LAGOS,12-01-2023,0
328,NASARAWA,12-01-2023,0
328,NIGER,12-01-2023,0
328,OGUN,12-01-2023,1
328,ONDO,12-01-2023,0
328,OSUN,12-01-2023,0
328,OYO,12-01-2023,0
328,PLATEAU,12-01-2023,0
328,RIVERS,12-01-2023,3
328,SOKOTO,12-01-2023,0
328,TARABA,12-01-2023,0
328,YOBE,12-01-2023,0
328,ZAMFARA,12-01-2023,0
328,FCT,12-01-2023,0
328,FOREIGN,12-01-2023,0
337,ABIA,12-01-2023,58
337,ADAMAWA,12-01-2023,0
337,AKWA IBOM,12-01-2023,6
337,BAUCHI,12-01-2023,0
337,BAYELSA,12-01-2023,0
337,BENUE,12-01-2023,7
337,BORNO,12-01-2023,0
337,CROSS RIVER,12-01-2023,6
337,DELTA,12-01-2023,3
337,EBONYI,12-01-2023,185
337,EDO,12-01-2023,0
337,EKITI,12-01-2023,0
337,ENUGU,12-01-2023,144
337,GOMBE,12-01-2023,0
337,IMO,12-01-2023,38
337,JIGAWA,12-01-2023,0
337,KADUNA,12-01-2023,0
337,KANO,12-01-2023,0
337,KATSINA,12-01-2023,0
337,KEBBI,12-01-2023,0
337,KOGI,12-01-2023,3
337,KWARA,12-01-2023,0
337,LAGOS,12-01-2023,0
337,NASARAWA,12-01-2023,0
337,NIGER,12-01-2023,0
337,OGUN,12-01-2023,0
337,ONDO,12-01-2023,0
337,OSUN,12-01-2023,3
337,OYO,12-01-2023,0
337,PLATEAU,12-01-2023,2
337,RIVERS,12-01-2023,0
337,SOKOTO,12-01-2023,0
337,TARABA,12-01-2023,0
337,YOBE,12-01-2023,0
337,ZAMFARA,12-01-2023,0
337,FCT,12-01-2023,0
337,FOREIGN,12-01-2023,0
324,ABIA,12-01-2023,6
324,ADAMAWA,12-01-2023,0
324,AKWA IBOM,12-01-2023,0
324,BAUCHI,12-01-2023,0
324,BAYELSA,12-01-2023,0
324,BENUE,12-01-2023,1
324,BORNO,12-01-2023,0
324,CROSS RIVER,12-01-2023,0
324,DELTA,12-01-2023,6
324,EBONYI,12-01-2023,13
324,EDO,12-01-2023,0
324,EKITI,12-01-2023,0
324,ENUGU,12-01-2023,55
324,GOMBE,12-01-2023,0
324,IMO,12-01-2023,22
324,JIGAWA,12-01-2023,0
324,KADUNA,12-01-2023,0
324,KANO,12-01-2023,0
324,KATSINA,12-01-2023,0
324,KEBBI,12-01-2023,0
324,KOGI,12-01-2023,0
324,KWARA,12-01-2023,0
324,LAGOS,12-01-2023,0
324,NASARAWA,12-01-2023,0
324,NIGER,12-01-2023,0
324,OGUN,12-01-2023,0
324,ONDO,12-01-2023,0
324,OSUN,12-01-2023,0
324,OYO,12-01-2023,0
324,PLATEAU,12-01-2023,0
324,RIVERS,12-01-2023,0
324,SOKOTO,12-01-2023,0
324,TARABA,12-01-2023,0
324,YOBE,12-01-2023,0
324,ZAMFARA,12-01-2023,0
324,FCT,12-01-2023,0
324,FOREIGN,12-01-2023,0
332,ABIA,12-01-2023,6
332,ADAMAWA,12-01-2023,0
332,AKWA IBOM,12-01-2023,0
332,BAUCHI,12-01-2023,0
332,BAYELSA,12-01-2023,1
332,BENUE,12-01-2023,0
332,BORNO,12-01-2023,0
332,CROSS RIVER,12-01-2023,2
332,DELTA,12-01-2023,1
332,EBONYI,12-01-2023,6
332,EDO,12-01-2023,2
332,EKITI,12-01-2023,0
332,ENUGU,12-01-2023,23
332,GOMBE,12-01-2023,0
332,IMO,12-01-2023,12
332,JIGAWA,12-01-2023,0
332,KADUNA,12-01-2023,0
332,KANO,12-01-2023,0
332,KATSINA,12-01-2023,0
332,KEBBI,12-01-2023,0
332,KOGI,12-01-2023,1
332,KWARA,12-01-2023,0
332,LAGOS,12-01-2023,0
332,NASARAWA,12-01-2023,0
332,NIGER,12-01-2023,0
332,OGUN,12-01-2023,0
332,ONDO,12-01-2023,0
332,OSUN,12-01-2023,0
332,OYO,12-01-2023,0
332,PLATEAU,12-01-2023,0
332,RIVERS,12-01-2023,0
332,SOKOTO,12-01-2023,0
332,TARABA,12-01-2023,0
332,YOBE,12-01-2023,0
332,ZAMFARA,12-01-2023,0
332,FCT,12-01-2023,0
332,FOREIGN,12-01-2023,0
329,ABIA,12-01-2023,1
329,ADAMAWA,12-01-2023,2
329,AKWA IBOM,12-01-2023,1
329,BAUCHI,12-01-2023,3
329,BAYELSA,12-01-2023,0
329,BENUE,12-01-2023,0
329,BORNO,12-01-2023,0
329,CROSS RIVER,12-01-2023,1
329,DELTA,12-01-2023,0
329,EBONYI,12-01-2023,30
329,EDO,12-01-2023,0
329,EKITI,12-01-2023,0
329,ENUGU,12-01-2023,42
329,GOMBE,12-01-2023,0
329,IMO,12-01-2023,1
329,JIGAWA,12-01-2023,0
329,KADUNA,12-01-2023,0
329,KANO,12-01-2023,0
329,KATSINA,12-01-2023,0
329,KEBBI,12-01-2023,0
329,KOGI,12-01-2023,0
329,KWARA,12-01-2023,0
329,LAGOS,12-01-2023,0
329,NASARAWA,12-01-2023,0
329,NIGER,12-01-2023,0
329,OGUN,12-01-2023,0
329,ONDO,12-01-2023,0
329,OSUN,12-01-2023,0
329,OYO,12-01-2023,0
329,PLATEAU,12-01-2023,1
329,RIVERS,12-01-2023,0
329,SOKOTO,12-01-2023,0
329,TARABA,12-01-2023,0
329,YOBE,12-01-2023,0
329,ZAMFARA,12-01-2023,0
329,FCT,12-01-2023,0
329,FOREIGN,12-01-2023,0
336,ABIA,12-01-2023,3
336,ADAMAWA,12-01-2023,0
336,AKWA IBOM,12-01-2023,0
336,BAUCHI,12-01-2023,0
336,BAYELSA,12-01-2023,0
336,BENUE,12-01-2023,0
336,BORNO,12-01-2023,0
336,CROSS RIVER,12-01-2023,1
336,DELTA,12-01-2023,0
336,EBONYI,12-01-2023,3
336,EDO,12-01-2023,0
336,EKITI,12-01-2023,0
336,ENUGU,12-01-2023,18
336,GOMBE,12-01-2023,0
336,IMO,12-01-2023,5
336,JIGAWA,12-01-2023,0
336,KADUNA,12-01-2023,0
336,KANO,12-01-2023,0
336,KATSINA,12-01-2023,0
336,KEBBI,12-01-2023,0
336,KOGI,12-01-2023,0
336,KWARA,12-01-2023,0
336,LAGOS,12-01-2023,0
336,NASARAWA,12-01-2023,0
336,NIGER,12-01-2023,0
336,OGUN,12-01-2023,0
336,ONDO,12-01-2023,0
336,OSUN,12-01-2023,0
336,OYO,12-01-2023,0
336,PLATEAU,12-01-2023,0
336,RIVERS,12-01-2023,0
336,SOKOTO,12-01-2023,0
336,TARABA,12-01-2023,0
336,YOBE,12-01-2023,0
336,ZAMFARA,12-01-2023,0
336,FCT,12-01-2023,0
336,FOREIGN,12-01-2023,0
330,ABIA,12-01-2023,3
330,ADAMAWA,12-01-2023,0
330,AKWA IBOM,12-01-2023,0
330,BAUCHI,12-01-2023,0
330,BAYELSA,12-01-2023,0
330,BENUE,12-01-2023,0
330,BORNO,12-01-2023,0
330,CROSS RIVER,12-01-2023,0
330,DELTA,12-01-2023,3
330,EBONYI,12-01-2023,17
330,EDO,12-01-2023,0
330,EKITI,12-01-2023,0
330,ENUGU,12-01-2023,27
330,GOMBE,12-01-2023,0
330,IMO,12-01-2023,7
330,JIGAWA,12-01-2023,0
330,KADUNA,12-01-2023,0
330,KANO,12-01-2023,0
330,KATSINA,12-01-2023,0
330,KEBBI,12-01-2023,0
330,KOGI,12-01-2023,1
330,KWARA,12-01-2023,0
330,LAGOS,12-01-2023,0
330,NASARAWA,12-01-2023,0
330,NIGER,12-01-2023,0
330,OGUN,12-01-2023,0
330,ONDO,12-01-2023,0
330,OSUN,12-01-2023,0
330,OYO,12-01-2023,0
330,PLATEAU,12-01-2023,1
330,RIVERS,12-01-2023,1
330,SOKOTO,12-01-2023,0
330,TARABA,12-01-2023,0
330,YOBE,12-01-2023,0
330,ZAMFARA,12-01-2023,0
330,FCT,12-01-2023,0
330,FOREIGN,12-01-2023,0
334,ABIA,12-01-2023,24
334,ADAMAWA,12-01-2023,0
334,AKWA IBOM,12-01-2023,3
334,BAUCHI,12-01-2023,0
334,BAYELSA,12-01-2023,0
334,BENUE,12-01-2023,1
334,BORNO,12-01-2023,0
334,CROSS RIVER,12-01-2023,3
334,DELTA,12-01-2023,9
334,EBONYI,12-01-2023,45
334,EDO,12-01-2023,2
334,EKITI,12-01-2023,0
334,ENUGU,12-01-2023,178
334,GOMBE,12-01-2023,0
334,IMO,12-01-2023,135
334,JIGAWA,12-01-2023,0
334,KADUNA,12-01-2023,0
334,KANO,12-01-2023,0
334,KATSINA,12-01-2023,0
334,KEBBI,12-01-2023,0
334,KOGI,12-01-2023,1
334,KWARA,12-01-2023,0
334,LAGOS,12-01-2023,0
334,NASARAWA,12-01-2023,0
334,NIGER,12-01-2023,0
334,OGUN,12-01-2023,0
334,ONDO,12-01-2023,0
334,OSUN,12-01-2023,0
334,OYO,12-01-2023,0
334,PLATEAU,12-01-2023,0
334,RIVERS,12-01-2023,0
334,SOKOTO,12-01-2023,0
334,TARABA,12-01-2023,0
334,YOBE,12-01-2023,0
334,ZAMFARA,12-01-2023,0
334,FCT,12-01-2023,0
334,FOREIGN,12-01-2023,0
331,ABIA,12-01-2023,12
331,ADAMAWA,12-01-2023,0
331,AKWA IBOM,12-01-2023,0
331,BAUCHI,12-01-2023,0
331,BAYELSA,12-01-2023,0
331,BENUE,12-01-2023,2
331,BORNO,12-01-2023,0
331,CROSS RIVER,12-01-2023,2
331,DELTA,12-01-2023,3
331,EBONYI,12-01-2023,79
331,EDO,12-01-2023,0
331,EKITI,12-01-2023,0
331,ENUGU,12-01-2023,59
331,GOMBE,12-01-2023,0
331,IMO,12-01-2023,19
331,JIGAWA,12-01-2023,0
331,KADUNA,12-01-2023,0
331,KANO,12-01-2023,0
331,KATSINA,12-01-2023,0
331,KEBBI,12-01-2023,0
331,KOGI,12-01-2023,0
331,KWARA,12-01-2023,0
331,LAGOS,12-01-2023,0
331,NASARAWA,12-01-2023,0
331,NIGER,12-01-2023,0
331,OGUN,12-01-2023,0
331,ONDO,12-01-2023,0
331,OSUN,12-01-2023,0
331,OYO,12-01-2023,0
331,PLATEAU,12-01-2023,1
331,RIVERS,12-01-2023,0
331,SOKOTO,12-01-2023,0
331,TARABA,12-01-2023,0
331,YOBE,12-01-2023,0
331,ZAMFARA,12-01-2023,0
331,FCT,12-01-2023,0
331,FOREIGN,12-01-2023,0
325,ABIA,12-01-2023,132
325,ADAMAWA,12-01-2023,0
325,AKWA IBOM,12-01-2023,11
325,BAUCHI,12-01-2023,0
325,BAYELSA,12-01-2023,0
325,BENUE,12-01-2023,3
325,BORNO,12-01-2023,0
325,CROSS RIVER,12-01-2023,5
325,DELTA,12-01-2023,16
325,EBONYI,12-01-2023,455
325,EDO,12-01-2023,5
325,EKITI,12-01-2023,0
325,ENUGU,12-01-2023,524
325,GOMBE,12-01-2023,0
325,IMO,12-01-2023,469
325,JIGAWA,12-01-2023,0
325,KADUNA,12-01-2023,0
325,KANO,12-01-2023,0
325,KATSINA,12-01-2023,0
325,KEBBI,12-01-2023,0
325,KOGI,12-01-2023,4
325,KWARA,12-01-2023,0
325,LAGOS,12-01-2023,0
325,NASARAWA,12-01-2023,0
325,NIGER,12-01-2023,0
325,OGUN,12-01-2023,0
325,ONDO,12-01-2023,0
325,OSUN,12-01-2023,5
325,OYO,12-01-2023,1
325,PLATEAU,12-01-2023,3
325,RIVERS,12-01-2023,2
325,SOKOTO,12-01-2023,0
325,TARABA,12-01-2023,0
325,YOBE,12-01-2023,0
325,ZAMFARA,12-01-2023,0
325,FCT,12-01-2023,0
325,FOREIGN,12-01-2023,0
477,ABIA,12-01-2023,8
477,ADAMAWA,12-01-2023,0
477,AKWA IBOM,12-01-2023,8
477,BAUCHI,12-01-2023,0
477,BAYELSA,12-01-2023,0
477,BENUE,12-01-2023,1
477,BORNO,12-01-2023,0
477,CROSS RIVER,12-01-2023,8
477,DELTA,12-01-2023,1
477,EBONYI,12-01-2023,24
477,EDO,12-01-2023,0
477,EKITI,12-01-2023,0
477,ENUGU,12-01-2023,37
477,GOMBE,12-01-2023,0
477,IMO,12-01-2023,53
477,JIGAWA,12-01-2023,0
477,KADUNA,12-01-2023,0
477,KANO,12-01-2023,0
477,KATSINA,12-01-2023,0
477,KEBBI,12-01-2023,0
477,KOGI,12-01-2023,1
477,KWARA,12-01-2023,0
477,LAGOS,12-01-2023,0
477,NASARAWA,12-01-2023,0
477,NIGER,12-01-2023,0
477,OGUN,12-01-2023,0
477,ONDO,12-01-2023,0
477,OSUN,12-01-2023,2
477,OYO,12-01-2023,0
477,PLATEAU,12-01-2023,0
477,RIVERS,12-01-2023,0
477,SOKOTO,12-01-2023,0
477,TARABA,12-01-2023,0
477,YOBE,12-01-2023,0
477,ZAMFARA,12-01-2023,0
477,FCT,12-01-2023,0
477,FOREIGN,12-01-2023,0
478,ABIA,12-01-2023,0
478,ADAMAWA,12-01-2023,0
478,AKWA IBOM,12-01-2023,0
478,BAUCHI,12-01-2023,0
478,BAYELSA,12-01-2023,0
478,BENUE,12-01-2023,0
478,BORNO,12-01-2023,0
478,CROSS RIVER,12-01-2023,0
478,DELTA,12-01-2023,0
478,EBONYI,12-01-2023,0
478,EDO,12-01-2023,0
478,EKITI,12-01-2023,0
478,ENUGU,12-01-2023,0
478,GOMBE,12-01-2023,0
478,IMO,12-01-2023,0
478,JIGAWA,12-01-2023,0
478,KADUNA,12-01-2023,0
478,KANO,12-01-2023,0
478,KATSINA,12-01-2023,0
478,KEBBI,12-01-2023,0
478,KOGI,12-01-2023,0
478,KWARA,12-01-2023,0
478,LAGOS,12-01-2023,0
478,NASARAWA,12-01-2023,0
478,NIGER,12-01-2023,0
478,OGUN,12-01-2023,0
478,ONDO,12-01-2023,0
478,OSUN,12-01-2023,0
478,OYO,12-01-2023,0
478,PLATEAU,12-01-2023,0
478,RIVERS,12-01-2023,0
478,SOKOTO,12-01-2023,0
478,TARABA,12-01-2023,0
478,YOBE,12-01-2023,0
478,ZAMFARA,12-01-2023,0
478,FCT,12-01-2023,0
478,FOREIGN,12-01-2023,0
471,ABIA,12-01-2023,8
471,ADAMAWA,12-01-2023,0
471,AKWA IBOM,12-01-2023,2
471,BAUCHI,12-01-2023,0
471,BAYELSA,12-01-2023,0
471,BENUE,12-01-2023,1
471,BORNO,12-01-2023,0
471,CROSS RIVER,12-01-2023,1
471,DELTA,12-01-2023,2
471,EBONYI,12-01-2023,11
471,EDO,12-01-2023,0
471,EKITI,12-01-2023,0
471,ENUGU,12-01-2023,37
471,GOMBE,12-01-2023,0
471,IMO,12-01-2023,10
471,JIGAWA,12-01-2023,0
471,KADUNA,12-01-2023,0
471,KANO,12-01-2023,0
471,KATSINA,12-01-2023,0
471,KEBBI,12-01-2023,0
471,KOGI,12-01-2023,1
471,KWARA,12-01-2023,0
471,LAGOS,12-01-2023,0
471,NASARAWA,12-01-2023,0
471,NIGER,12-01-2023,0
471,OGUN,12-01-2023,0
471,ONDO,12-01-2023,0
471,OSUN,12-01-2023,0
471,OYO,12-01-2023,0
471,PLATEAU,12-01-2023,0
471,RIVERS,12-01-2023,1
471,SOKOTO,12-01-2023,0
471,TARABA,12-01-2023,0
471,YOBE,12-01-2023,0
471,ZAMFARA,12-01-2023,0
